exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Antônio Prado - RS;4300802;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;41342571,22;13274
2014;Prefeitura Municipal de Antônio Prado - RS;4300802;RS;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;4022825,74;13274
2014;Prefeitura Municipal de Antônio Prado - RS;4300802;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;409091,14;13274
2014;Prefeitura Municipal de Antônio Prado - RS;4300802;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;37891543,74;13274
2014;Prefeitura Municipal de Antônio Prado - RS;4300802;RS;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;4022825,74;13274
2014;Prefeitura Municipal de Antônio Prado - RS;4300802;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;409091,14;13274
2014;Prefeitura Municipal de Antônio Prado - RS;4300802;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;3722477,13;13274
2014;Prefeitura Municipal de Antônio Prado - RS;4300802;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;242521,80;13274
2014;Prefeitura Municipal de Antônio Prado - RS;4300802;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;3215194,46;13274
2014;Prefeitura Municipal de Antônio Prado - RS;4300802;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;186850,69;13274
2014;Prefeitura Municipal de Antônio Prado - RS;4300802;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;1763586,26;13274
2014;Prefeitura Municipal de Antônio Prado - RS;4300802;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;180350,09;13274
2014;Prefeitura Municipal de Antônio Prado - RS;4300802;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;911864,36;13274
2014;Prefeitura Municipal de Antônio Prado - RS;4300802;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;177550,09;13274
