exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;ReceitasExcetoIntraOrcamentarias;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);25584672,52;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Deduções - FUNDEB;ReceitasExcetoIntraOrcamentarias;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);2055954,87;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.0.0.0.00.0.0;1.0.0.0.00.0.0 - Receitas Correntes;24535562,47;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Deduções - FUNDEB;RO1.0.0.0.00.0.0;1.0.0.0.00.0.0 - Receitas Correntes;2055954,87;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.0.0.00.0.0;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;457385,60;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.0.00.0.0;1.1.1.0.00.0.0 - Impostos;431956,91;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.3.00.0.0;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;168359,27;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.3.03.0.0;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;168359,27;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.3.03.1.0;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;168359,27;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.8.00.0.0;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;263597,64;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.8.01.0.0;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;12014,85;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.8.01.1.0;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;6268,45;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.8.01.4.0;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;5746,40;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.8.02.0.0;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;251582,79;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.8.02.3.0;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;251582,79;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.2.0.00.0.0;1.1.2.0.00.0.0 - Taxas;25403,69;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.2.1.00.0.0;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;17496,19;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.2.1.04.0.0;1.1.2.1.04.0.0 - Taxa de Controle e Fiscalização Ambiental;17496,19;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.2.2.00.0.0;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;7907,50;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.2.2.01.0.0;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;7907,50;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.3.0.00.0.0;1.1.3.0.00.0.0 - Contribuição de Melhoria;25,00;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.3.8.00.0.0;1.1.3.8.00.0.0 - Contribuição de Melhoria - Específica de Estados, DF e Municípios;25,00;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.3.8.99.0.0;1.1.3.8.99.0.0 - Outras Contribuições de Melhoria;25,00;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.2.0.0.00.0.0;1.2.0.0.00.0.0 - Contribuições;374917,43;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.2.4.0.00.0.0;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;374917,43;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.3.0.0.00.0.0;1.3.0.0.00.0.0 - Receita Patrimonial;201970,70;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.3.2.0.00.0.0;1.3.2.0.00.0.0 - Valores Mobiliários;104490,70;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.3.2.1.00.0.0;1.3.2.1.00.0.0 - Juros e Correções Monetárias;104490,70;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.3.2.1.00.1.0;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;104490,70;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.3.6.0.00.0.0;1.3.6.0.00.0.0 - Cessão de Direitos;97480,00;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.0.0.00.0.0;1.7.0.0.00.0.0 - Transferências Correntes;23488363,26;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Deduções - FUNDEB;RO1.7.0.0.00.0.0;1.7.0.0.00.0.0 - Transferências Correntes;2055954,87;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.1.0.00.0.0;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;15816216,55;6664
2019;Prefeitura Municipal de Santarém Novo - PA;1506906;PA;DCA-Anexo I-C;Padrão;Deduções - FUNDEB;RO1.7.1.0.00.0.0;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;1388530,52;6664
