exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Uruguaiana - RS;4322400;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;215222860,76;129580
2014;Prefeitura Municipal de Uruguaiana - RS;4322400;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;18324078,59;129580
2014;Prefeitura Municipal de Uruguaiana - RS;4322400;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;1418564,43;129580
2014;Prefeitura Municipal de Uruguaiana - RS;4322400;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;214353626,60;129580
2014;Prefeitura Municipal de Uruguaiana - RS;4322400;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;18324078,59;129580
2014;Prefeitura Municipal de Uruguaiana - RS;4322400;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1418564,43;129580
2014;Prefeitura Municipal de Uruguaiana - RS;4322400;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;34300853,68;129580
2014;Prefeitura Municipal de Uruguaiana - RS;4322400;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;809572,71;129580
2014;Prefeitura Municipal de Uruguaiana - RS;4322400;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;29695002,00;129580
2014;Prefeitura Municipal de Uruguaiana - RS;4322400;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;808152,23;129580
2014;Prefeitura Municipal de Uruguaiana - RS;4322400;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;16597155,80;129580
