exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Ivaté - PR;4111555;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;21209276,14;7958
2014;Prefeitura Municipal de Ivaté - PR;4111555;PR;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;13117,68;7958
2014;Prefeitura Municipal de Ivaté - PR;4111555;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2971160,98;7958
2014;Prefeitura Municipal de Ivaté - PR;4111555;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;314,51;7958
2014;Prefeitura Municipal de Ivaté - PR;4111555;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;20972645,78;7958
2014;Prefeitura Municipal de Ivaté - PR;4111555;PR;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;13117,68;7958
2014;Prefeitura Municipal de Ivaté - PR;4111555;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2971160,98;7958
2014;Prefeitura Municipal de Ivaté - PR;4111555;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;314,51;7958
2014;Prefeitura Municipal de Ivaté - PR;4111555;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;958827,02;7958
2014;Prefeitura Municipal de Ivaté - PR;4111555;PR;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;11561,49;7958
2014;Prefeitura Municipal de Ivaté - PR;4111555;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;742270,62;7958
2014;Prefeitura Municipal de Ivaté - PR;4111555;PR;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;5729,95;7958
2014;Prefeitura Municipal de Ivaté - PR;4111555;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;513683,06;7958
