exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Bom Princípio do Piauí - PI;2201919;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;14327106,81;5474
2014;Prefeitura Municipal de Bom Princípio do Piauí - PI;2201919;PI;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;-1171963,50;5474
2014;Prefeitura Municipal de Bom Princípio do Piauí - PI;2201919;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;13960711,73;5474
2014;Prefeitura Municipal de Bom Princípio do Piauí - PI;2201919;PI;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;-1171963,50;5474
2014;Prefeitura Municipal de Bom Princípio do Piauí - PI;2201919;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;934737,35;5474
2014;Prefeitura Municipal de Bom Princípio do Piauí - PI;2201919;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;934737,35;5474
2014;Prefeitura Municipal de Bom Princípio do Piauí - PI;2201919;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;49776,70;5474
2014;Prefeitura Municipal de Bom Princípio do Piauí - PI;2201919;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;49476,70;5474
2014;Prefeitura Municipal de Bom Princípio do Piauí - PI;2201919;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;49476,70;5474
2014;Prefeitura Municipal de Bom Princípio do Piauí - PI;2201919;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";300,00;5474
2014;Prefeitura Municipal de Bom Princípio do Piauí - PI;2201919;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;884960,65;5474
2014;Prefeitura Municipal de Bom Princípio do Piauí - PI;2201919;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;884960,65;5474
