exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Rosário Oeste - MT;5107701;MT;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;33867740,57;17275
2014;Prefeitura Municipal de Rosário Oeste - MT;5107701;MT;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;3461678,61;17275
2014;Prefeitura Municipal de Rosário Oeste - MT;5107701;MT;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;78428,18;17275
2014;Prefeitura Municipal de Rosário Oeste - MT;5107701;MT;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;32706963,05;17275
2014;Prefeitura Municipal de Rosário Oeste - MT;5107701;MT;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;3461678,61;17275
2014;Prefeitura Municipal de Rosário Oeste - MT;5107701;MT;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;78428,18;17275
2014;Prefeitura Municipal de Rosário Oeste - MT;5107701;MT;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;2899263,37;17275
2014;Prefeitura Municipal de Rosário Oeste - MT;5107701;MT;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;76481,50;17275
2014;Prefeitura Municipal de Rosário Oeste - MT;5107701;MT;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;2657842,75;17275
2014;Prefeitura Municipal de Rosário Oeste - MT;5107701;MT;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;76080,68;17275
