exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;72551908,28;40851
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;5369809,49;40851
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;72066696,92;40851
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;5369809,49;40851
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;3332281,48;40851
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;2953662,64;40851
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;1445917,10;40851
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;549256,42;40851
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;834921,44;40851
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;153770,64;40851
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;681150,80;40851
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";61739,24;40851
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;1507745,54;40851
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;1507745,54;40851
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;378618,84;40851
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;135892,92;40851
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;242725,92;40851
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;410875,14;40851
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;410875,14;40851
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;410875,14;40851
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;2130,00;40851
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.13.00.00;1.6.0.0.13.00.00 - Serviços Administrativos;2130,00;40851
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;68178353,31;40851
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;5369809,49;40851
2014;Prefeitura Municipal de Jeremoabo - BA;2918100;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;66524560,79;40851
