exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;49424928,65;9033
2014;Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;5163120,16;9033
2014;Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;427687,28;9033
2014;Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;47321849,06;9033
2014;Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;5163120,16;9033
2014;Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;427687,28;9033
2014;Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1651923,44;9033
2014;Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1594625,35;9033
2014;Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;1193380,19;9033
2014;Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;242547,79;9033
2014;Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;887975,28;9033
2014;Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;766482,77;9033
2014;Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;121492,51;9033
2014;Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";62857,12;9033
2014;Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;401245,16;9033
2014;Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;401245,16;9033
2014;Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;57298,09;9033
2014;Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;22271,22;9033
2014;Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;35026,87;9033
2014;Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;1444771,60;9033
2014;Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.00.00.00;1.2.1.0.00.00.00 - Contribuições Sociais;1306617,91;9033
2014;Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.00.00;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;1306617,91;9033
2014;Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.01.00;1.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio;1306617,91;9033
2014;Prefeitura Municipal de São Sebastião do Alto - RJ;3305307;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.2.0.00.00.00;1.2.2.0.00.00.00 - Contribuições de Intervenção no Domínio Econômico;138153,69;9033
