exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Vista Alegre do Alto - SP;3556909;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;26372479,63;7830
2014;Prefeitura Municipal de Vista Alegre do Alto - SP;3556909;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;3450229,60;7830
2014;Prefeitura Municipal de Vista Alegre do Alto - SP;3556909;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;25561434,73;7830
2014;Prefeitura Municipal de Vista Alegre do Alto - SP;3556909;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;3450229,60;7830
2014;Prefeitura Municipal de Vista Alegre do Alto - SP;3556909;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1881716,29;7830
2014;Prefeitura Municipal de Vista Alegre do Alto - SP;3556909;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1649718,41;7830
2014;Prefeitura Municipal de Vista Alegre do Alto - SP;3556909;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;1135753,27;7830
2014;Prefeitura Municipal de Vista Alegre do Alto - SP;3556909;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;461154,42;7830
2014;Prefeitura Municipal de Vista Alegre do Alto - SP;3556909;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;487876,86;7830
2014;Prefeitura Municipal de Vista Alegre do Alto - SP;3556909;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;487876,86;7830
2014;Prefeitura Municipal de Vista Alegre do Alto - SP;3556909;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";186721,99;7830
2014;Prefeitura Municipal de Vista Alegre do Alto - SP;3556909;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;513965,14;7830
2014;Prefeitura Municipal de Vista Alegre do Alto - SP;3556909;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;513965,14;7830
2014;Prefeitura Municipal de Vista Alegre do Alto - SP;3556909;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;231997,88;7830
