exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;12017884,51;1389
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1780975,49;1389
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;20001,69;1389
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;10858373,44;1389
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1780975,49;1389
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;3509,74;1389
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;297964,70;1389
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;320,22;1389
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;253558,69;1389
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;319,50;1389
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;183397,01;1389
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;319,50;1389
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;53917,82;1389
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;319,50;1389
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;109449,19;1389
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;100588,34;1389
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;8860,85;1389
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";20030,00;1389
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;70161,68;1389
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;70161,68;1389
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;44406,01;1389
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;0,72;1389
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;28450,24;1389
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;15955,77;1389
2015;Prefeitura Municipal de Santiago do Sul - SC;4215695;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;0,72;1389
