exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2015;Prefeitura Municipal de Cachoeira Dourada - MG;3109808;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;32256222,94;2645
2015;Prefeitura Municipal de Cachoeira Dourada - MG;3109808;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;4363935,26;2645
2015;Prefeitura Municipal de Cachoeira Dourada - MG;3109808;MG;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;131393,85;2645
2015;Prefeitura Municipal de Cachoeira Dourada - MG;3109808;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;30225580,62;2645
2015;Prefeitura Municipal de Cachoeira Dourada - MG;3109808;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;4363935,26;2645
2015;Prefeitura Municipal de Cachoeira Dourada - MG;3109808;MG;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;131393,85;2645
2015;Prefeitura Municipal de Cachoeira Dourada - MG;3109808;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;707762,87;2645
2015;Prefeitura Municipal de Cachoeira Dourada - MG;3109808;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;682008,12;2645
2015;Prefeitura Municipal de Cachoeira Dourada - MG;3109808;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;380283,25;2645
2015;Prefeitura Municipal de Cachoeira Dourada - MG;3109808;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;13012,88;2645
2015;Prefeitura Municipal de Cachoeira Dourada - MG;3109808;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;340927,64;2645
2015;Prefeitura Municipal de Cachoeira Dourada - MG;3109808;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;318472,37;2645
2015;Prefeitura Municipal de Cachoeira Dourada - MG;3109808;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;22455,27;2645
2015;Prefeitura Municipal de Cachoeira Dourada - MG;3109808;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";26342,73;2645
2015;Prefeitura Municipal de Cachoeira Dourada - MG;3109808;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;301724,87;2645
