exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;37263330,22;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;1805543,94;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;35958106,85;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1805543,94;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;18730575,69;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;18681178,50;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;608027,57;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;604540,95;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;604540,95;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";3486,62;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;18073150,93;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;18073150,93;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;49397,19;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;13,78;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;49383,41;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;188019,31;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;188019,31;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;188019,31;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;17039511,85;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;1805543,94;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;16930082,85;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;1805543,94;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;6287196,53;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;715313,26;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;3621033,47;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;705576,94;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;3514846,41;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;702982,41;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;13040,09;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;2594,53;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.30.00;1.7.2.1.01.30.00 - Cota-Parte da Contribuição do Salário-Educação;93146,97;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.00.00;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;1292306,89;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.11.00;1.7.2.1.22.11.00 - Cota-Parte da Compensação Financeira de Recursos Hídricos;1292306,89;6714
2014;Prefeitura Municipal de Ferreira Gomes - AP;1600238;AP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.33.00.00;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;830657,64;6714
