exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;12890962,76;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;1734692,51;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;10996413,99;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1734692,51;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;290265,81;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;238300,40;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;151059,94;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;38576,91;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;4948,54;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;4553,36;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;395,18;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";107534,49;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;87240,46;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;87240,46;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;51965,41;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;8711,74;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;43253,67;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;464239,95;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;464239,95;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;98346,02;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.8.00.00.00;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;365893,93;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.4.0.0.00.00.00;1.4.0.0.00.00.00 - Receita Agropecuária;9424,00;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.4.1.0.00.00.00;1.4.1.0.00.00.00 - Receita da Produção Vegetal;4700,00;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.4.2.0.00.00.00;1.4.2.0.00.00.00 - Receita da Produção Animal e Derivados;4724,00;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;10189195,40;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;1734692,51;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;9766490,60;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;1734692,51;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;7191946,92;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;1277638,90;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;6819807,31;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;1275528,82;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;6729437,05;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;1264717,43;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;54057,37;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;10811,39;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.30.00;1.7.2.1.01.30.00 - Cota-Parte da Contribuição do Salário-Educação;36312,89;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.00.00;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;110689,20;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.11.00;1.7.2.1.22.11.00 - Cota-Parte da Compensação Financeira de Recursos Hídricos;12090,66;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.70.00;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;98598,54;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.33.00.00;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;242109,98;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;10550,52;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;2110,08;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.99.00.00;1.7.2.1.99.00.00 - Outras Transferências da União;8789,91;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.00.00.00;1.7.2.2.00.00.00 - Transferências dos Estados;2312301,61;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.2.00.00.00;1.7.2.2.00.00.00 - Transferências dos Estados;457053,61;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.00.00;1.7.2.2.01.00.00 - Participação na Receita dos Estados;2286908,41;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.2.01.00.00;1.7.2.2.01.00.00 - Participação na Receita dos Estados;457053,61;1610
2014;Prefeitura Municipal de Santana da Ponte Pensa - SP;3547205;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.01.00;1.7.2.2.01.01.00 - Cota-Parte do ICMS;2090416,03;1610
