exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;14480670,87;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1572076,93;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;13903228,82;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1572076,93;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;541311,72;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;522872,54;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;434414,05;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;324764,02;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;109650,03;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;103969,08;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;5680,95;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;88458,49;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;88458,49;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;18439,18;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;17219,17;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;1220,01;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;80361,21;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;80361,21;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;81226,76;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;81226,76;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;81226,76;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;300,00;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.13.00.00;1.6.0.0.13.00.00 - Serviços Administrativos;300,00;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;13198760,63;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;1572076,93;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;12892220,63;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;1572076,93;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;8705892,16;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;1323974,22;4269
2014;Prefeitura Municipal de Senador Georgino Avelino - RN;2413201;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;6912792,55;4269
