exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Santa Cruz das Palmeiras - SP;3546306;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;68537000,84;32384
2014;Prefeitura Municipal de Santa Cruz das Palmeiras - SP;3546306;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;6093401,96;32384
2014;Prefeitura Municipal de Santa Cruz das Palmeiras - SP;3546306;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;61548984,63;32384
2014;Prefeitura Municipal de Santa Cruz das Palmeiras - SP;3546306;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;6093401,96;32384
2014;Prefeitura Municipal de Santa Cruz das Palmeiras - SP;3546306;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;7374792,15;32384
2014;Prefeitura Municipal de Santa Cruz das Palmeiras - SP;3546306;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;6795072,04;32384
2014;Prefeitura Municipal de Santa Cruz das Palmeiras - SP;3546306;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;4035545,28;32384
2014;Prefeitura Municipal de Santa Cruz das Palmeiras - SP;3546306;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;3124047,71;32384
2014;Prefeitura Municipal de Santa Cruz das Palmeiras - SP;3546306;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;404729,31;32384
2014;Prefeitura Municipal de Santa Cruz das Palmeiras - SP;3546306;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;404729,31;32384
2014;Prefeitura Municipal de Santa Cruz das Palmeiras - SP;3546306;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";506768,26;32384
2014;Prefeitura Municipal de Santa Cruz das Palmeiras - SP;3546306;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;2759526,76;32384
2014;Prefeitura Municipal de Santa Cruz das Palmeiras - SP;3546306;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;2759526,76;32384
2014;Prefeitura Municipal de Santa Cruz das Palmeiras - SP;3546306;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;579720,11;32384
2014;Prefeitura Municipal de Santa Cruz das Palmeiras - SP;3546306;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;553496,93;32384
2014;Prefeitura Municipal de Santa Cruz das Palmeiras - SP;3546306;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;26223,18;32384
2014;Prefeitura Municipal de Santa Cruz das Palmeiras - SP;3546306;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;274572,86;32384
2014;Prefeitura Municipal de Santa Cruz das Palmeiras - SP;3546306;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.0.00.00.00;1.3.1.0.00.00.00 - Receitas Imobiliárias;10784,00;32384
2014;Prefeitura Municipal de Santa Cruz das Palmeiras - SP;3546306;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.1.00.00.00;1.3.1.1.00.00.00 - Aluguéis;10784,00;32384
2014;Prefeitura Municipal de Santa Cruz das Palmeiras - SP;3546306;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;263788,86;32384
2014;Prefeitura Municipal de Santa Cruz das Palmeiras - SP;3546306;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;263788,86;32384
2014;Prefeitura Municipal de Santa Cruz das Palmeiras - SP;3546306;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;1966229,60;32384
