exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;33092520,19;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;4161045,24;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;32280525,37;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;4161045,24;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;2208197,61;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;2129818,66;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;1282696,05;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;167042,30;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;672695,01;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;568844,18;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;103850,83;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";442958,74;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;847122,61;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;847122,61;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;78378,95;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;49709,11;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;28669,84;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;217049,96;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;217049,96;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;400144,22;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;400144,22;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;400144,22;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;220992,17;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.05.00.00;1.6.0.0.05.00.00 - Serviços de Saúde;220992,17;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;29234141,41;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;4161045,24;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;29234141,41;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;4161045,24;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;11149099,17;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;1804169,55;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;9277519,12;6935
2014;Prefeitura Municipal de Laguna Carapã - MS;5005251;MS;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;1795788,87;6935
