exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;21450045,16;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2533568,01;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;21357045,16;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2533568,01;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;662307,18;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;540789,02;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;365295,20;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;85940,16;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;193296,76;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;170888,54;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;22408,22;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";86058,28;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;175493,82;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;175493,82;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;121518,16;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;75892,98;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;45625,18;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;7405,51;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;7405,51;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;109108,14;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;109108,14;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;109108,14;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;681823,73;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.05.00.00;1.6.0.0.05.00.00 - Serviços de Saúde;680878,73;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.17.00.00;1.6.0.0.17.00.00 - Serviços Agropecuários;945,00;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;19486244,78;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;2533568,01;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;18920636,36;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;2533568,01;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;13089530,25;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;1803732,03;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;9860721,95;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;1800012,36;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;9851299,95;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;1798128,09;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;9422,00;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;1884,27;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.00.00;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;210928,04;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.70.00;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;104290,02;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.90.00;1.7.2.1.22.90.00 - Outras Transferências Decorrentes de Compensação Financeira pela Exploração de Recursos Naturais;106638,02;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.33.00.00;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;2246944,18;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.34.00.00;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;279919,93;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.35.00.00;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;472417,48;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;18598,67;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;3719,67;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.00.00.00;1.7.2.2.00.00.00 - Transferências dos Estados;3334135,92;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.00.00.00;1.7.2.2.00.00.00 - Transferências dos Estados;729835,98;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.00.00;1.7.2.2.01.00.00 - Participação na Receita dos Estados;3314880,90;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.00.00;1.7.2.2.01.00.00 - Participação na Receita dos Estados;729835,98;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.01.00;1.7.2.2.01.01.00 - Cota-Parte do ICMS;2748764,71;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.01.00;1.7.2.2.01.01.00 - Cota-Parte do ICMS;556566,79;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.02.00;1.7.2.2.01.02.00 - Cota-Parte do IPVA;507293,20;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.02.00;1.7.2.2.01.02.00 - Cota-Parte do IPVA;163699,20;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.04.00;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;50174,01;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.04.00;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;9569,99;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.13.00;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;8648,98;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.22.00.00;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);19255,02;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.22.90.00;1.7.2.2.22.90.00 - Outras Transferências Decorrentes de Compensações Financeiras;19255,02;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.4.00.00.00;1.7.2.4.00.00.00 - Transferências Multigovernamentais;2496970,19;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.4.01.00.00;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;2496970,19;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.6.0.00.00.00;1.7.6.0.00.00.00 - Transferências de Convênios;565608,42;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.6.2.00.00.00;1.7.6.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de Suas Entidades;565608,42;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.6.2.02.00.00;1.7.6.2.02.00.00 - Transferências de Convênios dos Estados Destinadas a Programas de Educação;565608,42;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.0.0.00.00.00;1.9.0.0.00.00.00 - Outras Receitas Correntes;410155,82;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.1.0.00.00.00;1.9.1.0.00.00.00 - Multas e Juros de Mora;18520,51;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.1.1.00.00.00;1.9.1.1.00.00.00 - Multas e Juros de Mora dos Tributos;18520,51;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.1.1.38.00.00;1.9.1.1.38.00.00 - Multas e Juros de Mora do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;16043,52;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.1.1.40.00.00;1.9.1.1.40.00.00 - Multas e Juros de Mora do Imposto sobre Serviços de Qualquer Natureza ¿ ISS;2476,99;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.2.0.00.00.00;1.9.2.0.00.00.00 - Indenizações e Restituições;347331,64;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.2.2.00.00.00;1.9.2.2.00.00.00 - Restituições;347331,64;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.2.2.99.00.00;1.9.2.2.99.00.00 - Outras Restituições;347331,64;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.3.0.00.00.00;1.9.3.0.00.00.00 - Receita da Dívida Ativa;29028,06;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.3.1.00.00.00;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;29028,06;12006
2015;Prefeitura Municipal de Alto Rio Doce - MG;3102100;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.3.1.11.00.00;1.9.3.1.11.00.00 - Receita da Dívida Ativa do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;22151,77;12006
