exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;17181460,60;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1364732,15;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;17168960,60;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1364732,15;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1149866,56;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1140449,65;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;422867,81;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;62495,04;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;177532,09;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;177532,09;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";182840,68;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;717581,84;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;717581,84;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;9416,91;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;8203,11;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;1213,80;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;110993,74;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.0.00.00.00;1.3.1.0.00.00.00 - Receitas Imobiliárias;7959,21;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.1.00.00.00;1.3.1.1.00.00.00 - Aluguéis;7240,50;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.9.00.00.00;1.3.1.9.00.00.00 - Outras Receitas Imobiliárias;718,71;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;103034,53;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;103034,53;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;3172,10;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.13.00.00;1.6.0.0.13.00.00 - Serviços Administrativos;3172,10;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;15688177,60;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;1364732,15;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;15688177,60;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;1364732,15;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;7930180,92;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;1364732,15;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;6939417,83;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;1358964,22;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;6324119,40;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;1264716,44;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;471239,09;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;94247,78;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.30.00;1.7.2.1.01.30.00 - Cota-Parte da Contribuição do Salário-Educação;144059,34;2855
2014;Prefeitura Municipal de Bento de Abreu - SP;3506201;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.00.00;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;98598,54;2855
