exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Jundiaí do Sul - PR;4112900;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;13538730,49;3469
2014;Prefeitura Municipal de Jundiaí do Sul - PR;4112900;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1852369,71;3469
2014;Prefeitura Municipal de Jundiaí do Sul - PR;4112900;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;13119341,92;3469
2014;Prefeitura Municipal de Jundiaí do Sul - PR;4112900;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1852369,71;3469
2014;Prefeitura Municipal de Jundiaí do Sul - PR;4112900;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;380399,36;3469
2014;Prefeitura Municipal de Jundiaí do Sul - PR;4112900;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;336736,55;3469
2014;Prefeitura Municipal de Jundiaí do Sul - PR;4112900;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;283150,56;3469
2014;Prefeitura Municipal de Jundiaí do Sul - PR;4112900;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;89930,39;3469
2014;Prefeitura Municipal de Jundiaí do Sul - PR;4112900;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;2235,88;3469
2014;Prefeitura Municipal de Jundiaí do Sul - PR;4112900;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;2235,88;3469
2014;Prefeitura Municipal de Jundiaí do Sul - PR;4112900;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";190984,29;3469
2014;Prefeitura Municipal de Jundiaí do Sul - PR;4112900;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;53585,99;3469
2014;Prefeitura Municipal de Jundiaí do Sul - PR;4112900;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;53585,99;3469
2014;Prefeitura Municipal de Jundiaí do Sul - PR;4112900;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;43662,81;3469
2014;Prefeitura Municipal de Jundiaí do Sul - PR;4112900;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;14611,15;3469
2014;Prefeitura Municipal de Jundiaí do Sul - PR;4112900;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;29051,66;3469
2014;Prefeitura Municipal de Jundiaí do Sul - PR;4112900;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;2875,83;3469
2014;Prefeitura Municipal de Jundiaí do Sul - PR;4112900;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;2875,83;3469
2014;Prefeitura Municipal de Jundiaí do Sul - PR;4112900;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;72908,15;3469
2014;Prefeitura Municipal de Jundiaí do Sul - PR;4112900;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;72908,15;3469
2014;Prefeitura Municipal de Jundiaí do Sul - PR;4112900;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;72908,15;3469
2014;Prefeitura Municipal de Jundiaí do Sul - PR;4112900;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;21572,74;3469
2014;Prefeitura Municipal de Jundiaí do Sul - PR;4112900;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.03.00.00;1.6.0.0.03.00.00 - Serviços de Transporte;4682,13;3469
2014;Prefeitura Municipal de Jundiaí do Sul - PR;4112900;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.13.00.00;1.6.0.0.13.00.00 - Serviços Administrativos;110,00;3469
