exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Saudade do Iguaçu - PR;4126272;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;42977534,88;5333
2014;Prefeitura Municipal de Saudade do Iguaçu - PR;4126272;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;5754879,81;5333
2014;Prefeitura Municipal de Saudade do Iguaçu - PR;4126272;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;6233,07;5333
2014;Prefeitura Municipal de Saudade do Iguaçu - PR;4126272;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;39164118,34;5333
2014;Prefeitura Municipal de Saudade do Iguaçu - PR;4126272;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;5754879,81;5333
2014;Prefeitura Municipal de Saudade do Iguaçu - PR;4126272;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;6233,07;5333
2014;Prefeitura Municipal de Saudade do Iguaçu - PR;4126272;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;3822261,55;5333
2014;Prefeitura Municipal de Saudade do Iguaçu - PR;4126272;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;5473,31;5333
2014;Prefeitura Municipal de Saudade do Iguaçu - PR;4126272;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;3800410,49;5333
2014;Prefeitura Municipal de Saudade do Iguaçu - PR;4126272;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;5288,81;5333
2014;Prefeitura Municipal de Saudade do Iguaçu - PR;4126272;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;1679496,75;5333
2014;Prefeitura Municipal de Saudade do Iguaçu - PR;4126272;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;5288,81;5333
2014;Prefeitura Municipal de Saudade do Iguaçu - PR;4126272;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;71191,90;5333
2014;Prefeitura Municipal de Saudade do Iguaçu - PR;4126272;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;1508132,18;5333
