exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;196476979,18;55967
2014;Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;12742381,73;55967
2014;Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;179239799,57;55967
2014;Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;12742381,73;55967
2014;Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;14914391,87;55967
2014;Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;14364681,80;55967
2014;Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;6833069,57;55967
2014;Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;1828181,10;55967
2014;Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;3465698,17;55967
2014;Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;3465698,17;55967
2014;Prefeitura Municipal de Cachoeiras de Macacu - RJ;3300803;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";1539190,30;55967
