exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Teixeira de Freitas - BA;2931350;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;289061836,95;155659
2014;Prefeitura Municipal de Teixeira de Freitas - BA;2931350;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;20353449,02;155659
2014;Prefeitura Municipal de Teixeira de Freitas - BA;2931350;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;277960148,79;155659
2014;Prefeitura Municipal de Teixeira de Freitas - BA;2931350;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;20353449,02;155659
2014;Prefeitura Municipal de Teixeira de Freitas - BA;2931350;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;30522479,10;155659
2014;Prefeitura Municipal de Teixeira de Freitas - BA;2931350;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;26949759,87;155659
2014;Prefeitura Municipal de Teixeira de Freitas - BA;2931350;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;11902737,07;155659
2014;Prefeitura Municipal de Teixeira de Freitas - BA;2931350;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;5130575,99;155659
2014;Prefeitura Municipal de Teixeira de Freitas - BA;2931350;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;3095385,80;155659
2014;Prefeitura Municipal de Teixeira de Freitas - BA;2931350;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;3086210,59;155659
2014;Prefeitura Municipal de Teixeira de Freitas - BA;2931350;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;9175,21;155659
2014;Prefeitura Municipal de Teixeira de Freitas - BA;2931350;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";3676775,28;155659
2014;Prefeitura Municipal de Teixeira de Freitas - BA;2931350;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;15047022,80;155659
2014;Prefeitura Municipal de Teixeira de Freitas - BA;2931350;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;15047022,80;155659
2014;Prefeitura Municipal de Teixeira de Freitas - BA;2931350;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;3572719,23;155659
2014;Prefeitura Municipal de Teixeira de Freitas - BA;2931350;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;2497971,65;155659
2014;Prefeitura Municipal de Teixeira de Freitas - BA;2931350;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;1074747,58;155659
2014;Prefeitura Municipal de Teixeira de Freitas - BA;2931350;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;2872802,62;155659
2014;Prefeitura Municipal de Teixeira de Freitas - BA;2931350;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;2872802,62;155659
2014;Prefeitura Municipal de Teixeira de Freitas - BA;2931350;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;1618875,25;155659
2014;Prefeitura Municipal de Teixeira de Freitas - BA;2931350;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;1618875,25;155659
2014;Prefeitura Municipal de Teixeira de Freitas - BA;2931350;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.9.00.00.00;1.3.2.9.00.00.00 - Outras Receitas de Valores Mobiliários;1618875,25;155659
2014;Prefeitura Municipal de Teixeira de Freitas - BA;2931350;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;232776766,79;155659
2014;Prefeitura Municipal de Teixeira de Freitas - BA;2931350;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;20353449,02;155659
