exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Itaporanga d'Ajuda - SE;2803203;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;83705298,64;32911
2014;Prefeitura Municipal de Itaporanga d'Ajuda - SE;2803203;SE;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;5839275,44;32911
2014;Prefeitura Municipal de Itaporanga d'Ajuda - SE;2803203;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;80216184,68;32911
2014;Prefeitura Municipal de Itaporanga d'Ajuda - SE;2803203;SE;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;5839275,44;32911
2014;Prefeitura Municipal de Itaporanga d'Ajuda - SE;2803203;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;5628772,98;32911
2014;Prefeitura Municipal de Itaporanga d'Ajuda - SE;2803203;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;5407291,43;32911
2014;Prefeitura Municipal de Itaporanga d'Ajuda - SE;2803203;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;2590857,42;32911
2014;Prefeitura Municipal de Itaporanga d'Ajuda - SE;2803203;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;194347,25;32911
2014;Prefeitura Municipal de Itaporanga d'Ajuda - SE;2803203;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;1880390,45;32911
2014;Prefeitura Municipal de Itaporanga d'Ajuda - SE;2803203;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;1673116,42;32911
2014;Prefeitura Municipal de Itaporanga d'Ajuda - SE;2803203;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;207274,03;32911
2014;Prefeitura Municipal de Itaporanga d'Ajuda - SE;2803203;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";516119,72;32911
2014;Prefeitura Municipal de Itaporanga d'Ajuda - SE;2803203;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;2816434,01;32911
2014;Prefeitura Municipal de Itaporanga d'Ajuda - SE;2803203;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;2816434,01;32911
2014;Prefeitura Municipal de Itaporanga d'Ajuda - SE;2803203;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;221481,55;32911
2014;Prefeitura Municipal de Itaporanga d'Ajuda - SE;2803203;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;140574,35;32911
2014;Prefeitura Municipal de Itaporanga d'Ajuda - SE;2803203;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;80907,20;32911
2014;Prefeitura Municipal de Itaporanga d'Ajuda - SE;2803203;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;13357,59;32911
2014;Prefeitura Municipal de Itaporanga d'Ajuda - SE;2803203;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.2.0.00.00.00;1.2.2.0.00.00.00 - Contribuições de Intervenção no Domínio Econômico;13357,59;32911
2014;Prefeitura Municipal de Itaporanga d'Ajuda - SE;2803203;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;611230,00;32911
2014;Prefeitura Municipal de Itaporanga d'Ajuda - SE;2803203;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.0.00.00.00;1.3.1.0.00.00.00 - Receitas Imobiliárias;3445,15;32911
