exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Doutor Camargo - PR;4107306;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;16462118,25;6036
2014;Prefeitura Municipal de Doutor Camargo - PR;4107306;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2025584,57;6036
2014;Prefeitura Municipal de Doutor Camargo - PR;4107306;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;363177,89;6036
2014;Prefeitura Municipal de Doutor Camargo - PR;4107306;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;15688637,81;6036
2014;Prefeitura Municipal de Doutor Camargo - PR;4107306;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2025584,57;6036
2014;Prefeitura Municipal de Doutor Camargo - PR;4107306;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;363177,89;6036
2014;Prefeitura Municipal de Doutor Camargo - PR;4107306;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1221771,82;6036
2014;Prefeitura Municipal de Doutor Camargo - PR;4107306;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;355286,06;6036
2014;Prefeitura Municipal de Doutor Camargo - PR;4107306;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1086769,29;6036
2014;Prefeitura Municipal de Doutor Camargo - PR;4107306;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;331473,69;6036
2014;Prefeitura Municipal de Doutor Camargo - PR;4107306;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;922143,50;6036
2014;Prefeitura Municipal de Doutor Camargo - PR;4107306;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;328562,00;6036
2014;Prefeitura Municipal de Doutor Camargo - PR;4107306;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;294390,88;6036
2014;Prefeitura Municipal de Doutor Camargo - PR;4107306;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;66002,27;6036
2014;Prefeitura Municipal de Doutor Camargo - PR;4107306;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;112608,57;6036
2014;Prefeitura Municipal de Doutor Camargo - PR;4107306;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.22.00;1.1.1.2.04.22.00 - Receita de Parcelamentos - Imposto sobre a Renda - Pessoas Jurídicas;112608,57;6036
2014;Prefeitura Municipal de Doutor Camargo - PR;4107306;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";515144,05;6036
