exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Pindamonhangaba - SP;3538006;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;375804748,12;158864
2014;Prefeitura Municipal de Pindamonhangaba - SP;3538006;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;37903481,89;158864
2014;Prefeitura Municipal de Pindamonhangaba - SP;3538006;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;372146658,64;158864
2014;Prefeitura Municipal de Pindamonhangaba - SP;3538006;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;37903481,89;158864
2014;Prefeitura Municipal de Pindamonhangaba - SP;3538006;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;63358676,03;158864
2014;Prefeitura Municipal de Pindamonhangaba - SP;3538006;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;61283327,79;158864
2014;Prefeitura Municipal de Pindamonhangaba - SP;3538006;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;30800857,28;158864
2014;Prefeitura Municipal de Pindamonhangaba - SP;3538006;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;16652380,01;158864
2014;Prefeitura Municipal de Pindamonhangaba - SP;3538006;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;7712232,14;158864
2014;Prefeitura Municipal de Pindamonhangaba - SP;3538006;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;7482547,29;158864
2014;Prefeitura Municipal de Pindamonhangaba - SP;3538006;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;229684,85;158864
2014;Prefeitura Municipal de Pindamonhangaba - SP;3538006;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";6436245,13;158864
2014;Prefeitura Municipal de Pindamonhangaba - SP;3538006;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;30482470,51;158864
2014;Prefeitura Municipal de Pindamonhangaba - SP;3538006;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;30482470,51;158864
