exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Campo Alegre - SC;4203303;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;36974252,17;11982
2014;Prefeitura Municipal de Campo Alegre - SC;4203303;SC;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;25875,65;11982
2014;Prefeitura Municipal de Campo Alegre - SC;4203303;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;3011500,46;11982
2014;Prefeitura Municipal de Campo Alegre - SC;4203303;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;3517,40;11982
2014;Prefeitura Municipal de Campo Alegre - SC;4203303;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;33551599,13;11982
2014;Prefeitura Municipal de Campo Alegre - SC;4203303;SC;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;25875,65;11982
2014;Prefeitura Municipal de Campo Alegre - SC;4203303;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;3011500,46;11982
2014;Prefeitura Municipal de Campo Alegre - SC;4203303;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;250,56;11982
2014;Prefeitura Municipal de Campo Alegre - SC;4203303;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;3435114,45;11982
2014;Prefeitura Municipal de Campo Alegre - SC;4203303;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;2847303,40;11982
2014;Prefeitura Municipal de Campo Alegre - SC;4203303;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;1797563,36;11982
2014;Prefeitura Municipal de Campo Alegre - SC;4203303;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;599578,70;11982
2014;Prefeitura Municipal de Campo Alegre - SC;4203303;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;621518,54;11982
2014;Prefeitura Municipal de Campo Alegre - SC;4203303;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.21.00;1.1.1.2.04.21.00 - Pessoa Jurídica - Líquida de Incentivos;6915,24;11982
2014;Prefeitura Municipal de Campo Alegre - SC;4203303;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;614603,30;11982
2014;Prefeitura Municipal de Campo Alegre - SC;4203303;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";576466,12;11982
2014;Prefeitura Municipal de Campo Alegre - SC;4203303;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;1049740,04;11982
2014;Prefeitura Municipal de Campo Alegre - SC;4203303;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;1049740,04;11982
2014;Prefeitura Municipal de Campo Alegre - SC;4203303;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;578972,47;11982
2014;Prefeitura Municipal de Campo Alegre - SC;4203303;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;244162,78;11982
2014;Prefeitura Municipal de Campo Alegre - SC;4203303;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;334809,69;11982
2014;Prefeitura Municipal de Campo Alegre - SC;4203303;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.3.0.00.00.00;1.1.3.0.00.00.00 - Contribuição de Melhoria;8838,58;11982
