exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Sabáudia - PR;4122701;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;23519518,98;6524
2014;Prefeitura Municipal de Sabáudia - PR;4122701;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2964353,17;6524
2014;Prefeitura Municipal de Sabáudia - PR;4122701;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;7632,15;6524
2014;Prefeitura Municipal de Sabáudia - PR;4122701;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;22563213,59;6524
2014;Prefeitura Municipal de Sabáudia - PR;4122701;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2964353,17;6524
2014;Prefeitura Municipal de Sabáudia - PR;4122701;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;7632,15;6524
2014;Prefeitura Municipal de Sabáudia - PR;4122701;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1440098,14;6524
2014;Prefeitura Municipal de Sabáudia - PR;4122701;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;7632,15;6524
2014;Prefeitura Municipal de Sabáudia - PR;4122701;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1280581,11;6524
2014;Prefeitura Municipal de Sabáudia - PR;4122701;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;7614,34;6524
2014;Prefeitura Municipal de Sabáudia - PR;4122701;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;593821,05;6524
2014;Prefeitura Municipal de Sabáudia - PR;4122701;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;7614,34;6524
2014;Prefeitura Municipal de Sabáudia - PR;4122701;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;111142,92;6524
