exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;58053984,56;10253
2014;Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;7304331,36;10253
2014;Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;57637081,05;10253
2014;Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;7304331,36;10253
2014;Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1951645,56;10253
2014;Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;3796,36;10253
2014;Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1748529,60;10253
2014;Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;2920,05;10253
2014;Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;796915,35;10253
2014;Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;2920,05;10253
