exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Santa Helena de Goiás - GO;5219308;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;86058579,69;38188
2014;Prefeitura Municipal de Santa Helena de Goiás - GO;5219308;GO;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;9415927,30;38188
2014;Prefeitura Municipal de Santa Helena de Goiás - GO;5219308;GO;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;128814,11;38188
2014;Prefeitura Municipal de Santa Helena de Goiás - GO;5219308;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;82131660,15;38188
2014;Prefeitura Municipal de Santa Helena de Goiás - GO;5219308;GO;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;9415927,30;38188
2014;Prefeitura Municipal de Santa Helena de Goiás - GO;5219308;GO;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;128814,11;38188
2014;Prefeitura Municipal de Santa Helena de Goiás - GO;5219308;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;10934328,70;38188
2014;Prefeitura Municipal de Santa Helena de Goiás - GO;5219308;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;9696123,17;38188
2014;Prefeitura Municipal de Santa Helena de Goiás - GO;5219308;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;4906426,77;38188
2014;Prefeitura Municipal de Santa Helena de Goiás - GO;5219308;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;599653,96;38188
2014;Prefeitura Municipal de Santa Helena de Goiás - GO;5219308;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;2119184,75;38188
