exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Bom Jardim de Goiás - GO;5203401;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;19930061,38;8790
2014;Prefeitura Municipal de Bom Jardim de Goiás - GO;5203401;GO;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2190685,42;8790
2014;Prefeitura Municipal de Bom Jardim de Goiás - GO;5203401;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;18700316,86;8790
2014;Prefeitura Municipal de Bom Jardim de Goiás - GO;5203401;GO;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2190685,42;8790
2014;Prefeitura Municipal de Bom Jardim de Goiás - GO;5203401;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1641135,99;8790
2014;Prefeitura Municipal de Bom Jardim de Goiás - GO;5203401;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1436689,90;8790
2014;Prefeitura Municipal de Bom Jardim de Goiás - GO;5203401;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;1130625,39;8790
2014;Prefeitura Municipal de Bom Jardim de Goiás - GO;5203401;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;205309,13;8790
2014;Prefeitura Municipal de Bom Jardim de Goiás - GO;5203401;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;305822,19;8790
2014;Prefeitura Municipal de Bom Jardim de Goiás - GO;5203401;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.22.00;1.1.1.2.04.22.00 - Receita de Parcelamentos - Imposto sobre a Renda - Pessoas Jurídicas;305822,19;8790
2014;Prefeitura Municipal de Bom Jardim de Goiás - GO;5203401;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";619494,07;8790
2014;Prefeitura Municipal de Bom Jardim de Goiás - GO;5203401;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;306064,51;8790
2014;Prefeitura Municipal de Bom Jardim de Goiás - GO;5203401;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;306064,51;8790
2014;Prefeitura Municipal de Bom Jardim de Goiás - GO;5203401;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;204446,09;8790
