exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Formoso do Araguaia - TO;1708205;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;36749374,87;18773
2014;Prefeitura Municipal de Formoso do Araguaia - TO;1708205;TO;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;3619081,84;18773
2014;Prefeitura Municipal de Formoso do Araguaia - TO;1708205;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;35923531,53;18773
2014;Prefeitura Municipal de Formoso do Araguaia - TO;1708205;TO;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;3619081,84;18773
2014;Prefeitura Municipal de Formoso do Araguaia - TO;1708205;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1977590,41;18773
2014;Prefeitura Municipal de Formoso do Araguaia - TO;1708205;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1944332,46;18773
2014;Prefeitura Municipal de Formoso do Araguaia - TO;1708205;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;803015,91;18773
2014;Prefeitura Municipal de Formoso do Araguaia - TO;1708205;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;102106,46;18773
2014;Prefeitura Municipal de Formoso do Araguaia - TO;1708205;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;425680,87;18773
2014;Prefeitura Municipal de Formoso do Araguaia - TO;1708205;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.33.00;1.1.1.2.04.33.00 - Retido nas Fontes - Remessa ao Exterior;425680,87;18773
2014;Prefeitura Municipal de Formoso do Araguaia - TO;1708205;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";275228,58;18773
2014;Prefeitura Municipal de Formoso do Araguaia - TO;1708205;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;1141316,55;18773
2014;Prefeitura Municipal de Formoso do Araguaia - TO;1708205;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;1141316,55;18773
2014;Prefeitura Municipal de Formoso do Araguaia - TO;1708205;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;33257,95;18773
2014;Prefeitura Municipal de Formoso do Araguaia - TO;1708205;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;30590,09;18773
2014;Prefeitura Municipal de Formoso do Araguaia - TO;1708205;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;2667,86;18773
2014;Prefeitura Municipal de Formoso do Araguaia - TO;1708205;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;1657551,22;18773
