exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Coronel Vivida - PR;4106506;PR;DCA-Anexo I-C;Padrao;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;56046176,01;21939
2014;Prefeitura Municipal de Coronel Vivida - PR;4106506;PR;DCA-Anexo I-C;Padrao;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;5396715,97;21939
2014;Prefeitura Municipal de Coronel Vivida - PR;4106506;PR;DCA-Anexo I-C;Padrao;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;51339429,47;21939
2014;Prefeitura Municipal de Coronel Vivida - PR;4106506;PR;DCA-Anexo I-C;Padrao;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;5396715,97;21939
2014;Prefeitura Municipal de Coronel Vivida - PR;4106506;PR;DCA-Anexo I-C;Padrao;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;5692943,23;21939
2014;Prefeitura Municipal de Coronel Vivida - PR;4106506;PR;DCA-Anexo I-C;Padrao;Deduções - Transferências Constitucionais;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;46621,53;21939
2014;Prefeitura Municipal de Coronel Vivida - PR;4106506;PR;DCA-Anexo I-C;Padrao;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;5339048,91;21939
2014;Prefeitura Municipal de Coronel Vivida - PR;4106506;PR;DCA-Anexo I-C;Padrao;Deduções - Transferências Constitucionais;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;46621,53;21939
2014;Prefeitura Municipal de Coronel Vivida - PR;4106506;PR;DCA-Anexo I-C;Padrao;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;3273512,69;21939
2014;Prefeitura Municipal de Coronel Vivida - PR;4106506;PR;DCA-Anexo I-C;Padrao;Deduções - Transferências Constitucionais;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;46621,53;21939
2014;Prefeitura Municipal de Coronel Vivida - PR;4106506;PR;DCA-Anexo I-C;Padrao;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;1676608,54;21939
2014;Prefeitura Municipal de Coronel Vivida - PR;4106506;PR;DCA-Anexo I-C;Padrao;Deduções - Transferências Constitucionais;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;46621,53;21939
2014;Prefeitura Municipal de Coronel Vivida - PR;4106506;PR;DCA-Anexo I-C;Padrao;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;907393,45;21939
2014;Prefeitura Municipal de Coronel Vivida - PR;4106506;PR;DCA-Anexo I-C;Padrao;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;848705,33;21939
2014;Prefeitura Municipal de Coronel Vivida - PR;4106506;PR;DCA-Anexo I-C;Padrao;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;58688,12;21939
2014;Prefeitura Municipal de Coronel Vivida - PR;4106506;PR;DCA-Anexo I-C;Padrao;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";689510,70;21939
2014;Prefeitura Municipal de Coronel Vivida - PR;4106506;PR;DCA-Anexo I-C;Padrao;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;2065536,22;21939
2014;Prefeitura Municipal de Coronel Vivida - PR;4106506;PR;DCA-Anexo I-C;Padrao;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;2065536,22;21939
2014;Prefeitura Municipal de Coronel Vivida - PR;4106506;PR;DCA-Anexo I-C;Padrao;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;353894,32;21939
2014;Prefeitura Municipal de Coronel Vivida - PR;4106506;PR;DCA-Anexo I-C;Padrao;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;353894,32;21939
2014;Prefeitura Municipal de Coronel Vivida - PR;4106506;PR;DCA-Anexo I-C;Padrao;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;728813,16;21939
