exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Passo do Sobrado - RS;4314076;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;21633535,10;6340
2014;Prefeitura Municipal de Passo do Sobrado - RS;4314076;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2079944,91;6340
2014;Prefeitura Municipal de Passo do Sobrado - RS;4314076;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;56653,21;6340
2014;Prefeitura Municipal de Passo do Sobrado - RS;4314076;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;18801832,36;6340
2014;Prefeitura Municipal de Passo do Sobrado - RS;4314076;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2079944,91;6340
2014;Prefeitura Municipal de Passo do Sobrado - RS;4314076;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;56653,21;6340
2014;Prefeitura Municipal de Passo do Sobrado - RS;4314076;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;854012,77;6340
2014;Prefeitura Municipal de Passo do Sobrado - RS;4314076;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;10938,40;6340
2014;Prefeitura Municipal de Passo do Sobrado - RS;4314076;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;687523,02;6340
2014;Prefeitura Municipal de Passo do Sobrado - RS;4314076;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;10938,40;6340
2014;Prefeitura Municipal de Passo do Sobrado - RS;4314076;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;481349,84;6340
2014;Prefeitura Municipal de Passo do Sobrado - RS;4314076;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;10938,40;6340
2014;Prefeitura Municipal de Passo do Sobrado - RS;4314076;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;155423,21;6340
2014;Prefeitura Municipal de Passo do Sobrado - RS;4314076;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;10858,00;6340
2014;Prefeitura Municipal de Passo do Sobrado - RS;4314076;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;210179,92;6340
2014;Prefeitura Municipal de Passo do Sobrado - RS;4314076;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.21.00;1.1.1.2.04.21.00 - Pessoa Jurídica - Líquida de Incentivos;16357,33;6340
2014;Prefeitura Municipal de Passo do Sobrado - RS;4314076;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;193822,59;6340
2014;Prefeitura Municipal de Passo do Sobrado - RS;4314076;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";115746,71;6340
2014;Prefeitura Municipal de Passo do Sobrado - RS;4314076;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";80,40;6340
2014;Prefeitura Municipal de Passo do Sobrado - RS;4314076;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;206173,18;6340
2014;Prefeitura Municipal de Passo do Sobrado - RS;4314076;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;206173,18;6340
2014;Prefeitura Municipal de Passo do Sobrado - RS;4314076;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;166489,75;6340
