exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Fernando Pedroza - RN;2403756;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;11116341,09;3019
2014;Prefeitura Municipal de Fernando Pedroza - RN;2403756;RN;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;1613554,88;3019
2014;Prefeitura Municipal de Fernando Pedroza - RN;2403756;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;11116341,09;3019
2014;Prefeitura Municipal de Fernando Pedroza - RN;2403756;RN;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1613554,88;3019
2014;Prefeitura Municipal de Fernando Pedroza - RN;2403756;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;144458,04;3019
2014;Prefeitura Municipal de Fernando Pedroza - RN;2403756;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;144458,04;3019
2014;Prefeitura Municipal de Fernando Pedroza - RN;2403756;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;63227,37;3019
2014;Prefeitura Municipal de Fernando Pedroza - RN;2403756;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;51477,37;3019
2014;Prefeitura Municipal de Fernando Pedroza - RN;2403756;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;51477,37;3019
2014;Prefeitura Municipal de Fernando Pedroza - RN;2403756;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";11750,00;3019
2014;Prefeitura Municipal de Fernando Pedroza - RN;2403756;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;81230,67;3019
2014;Prefeitura Municipal de Fernando Pedroza - RN;2403756;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;81230,67;3019
2014;Prefeitura Municipal de Fernando Pedroza - RN;2403756;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;28878,99;3019
2014;Prefeitura Municipal de Fernando Pedroza - RN;2403756;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;28878,99;3019
2014;Prefeitura Municipal de Fernando Pedroza - RN;2403756;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;28878,99;3019
