exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Jenipapo de Minas - MG;3135456;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;15625120,92;7531
2014;Prefeitura Municipal de Jenipapo de Minas - MG;3135456;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1833044,06;7531
2014;Prefeitura Municipal de Jenipapo de Minas - MG;3135456;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;14626420,92;7531
2014;Prefeitura Municipal de Jenipapo de Minas - MG;3135456;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1833044,06;7531
2014;Prefeitura Municipal de Jenipapo de Minas - MG;3135456;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;237506,33;7531
2014;Prefeitura Municipal de Jenipapo de Minas - MG;3135456;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;114576,75;7531
2014;Prefeitura Municipal de Jenipapo de Minas - MG;3135456;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;79605,96;7531
2014;Prefeitura Municipal de Jenipapo de Minas - MG;3135456;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;277,20;7531
2014;Prefeitura Municipal de Jenipapo de Minas - MG;3135456;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;78643,66;7531
2014;Prefeitura Municipal de Jenipapo de Minas - MG;3135456;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;78643,66;7531
2014;Prefeitura Municipal de Jenipapo de Minas - MG;3135456;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";685,10;7531
2014;Prefeitura Municipal de Jenipapo de Minas - MG;3135456;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;34970,79;7531
2014;Prefeitura Municipal de Jenipapo de Minas - MG;3135456;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;34970,79;7531
2014;Prefeitura Municipal de Jenipapo de Minas - MG;3135456;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;16106,66;7531
2014;Prefeitura Municipal de Jenipapo de Minas - MG;3135456;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;15000,00;7531
2014;Prefeitura Municipal de Jenipapo de Minas - MG;3135456;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;1106,66;7531
2014;Prefeitura Municipal de Jenipapo de Minas - MG;3135456;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.3.0.00.00.00;1.1.3.0.00.00.00 - Contribuição de Melhoria;106822,92;7531
