exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de David Canabarro - RS;4306304;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;16225977,90;4837
2014;Prefeitura Municipal de David Canabarro - RS;4306304;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2143787,18;4837
2014;Prefeitura Municipal de David Canabarro - RS;4306304;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;23604,33;4837
2014;Prefeitura Municipal de David Canabarro - RS;4306304;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;14613052,90;4837
2014;Prefeitura Municipal de David Canabarro - RS;4306304;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2143787,18;4837
2014;Prefeitura Municipal de David Canabarro - RS;4306304;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;23604,33;4837
2014;Prefeitura Municipal de David Canabarro - RS;4306304;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;661934,67;4837
2014;Prefeitura Municipal de David Canabarro - RS;4306304;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;22504,99;4837
2014;Prefeitura Municipal de David Canabarro - RS;4306304;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;625653,46;4837
2014;Prefeitura Municipal de David Canabarro - RS;4306304;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;22436,26;4837
2014;Prefeitura Municipal de David Canabarro - RS;4306304;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;500561,42;4837
2014;Prefeitura Municipal de David Canabarro - RS;4306304;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;22414,08;4837
2014;Prefeitura Municipal de David Canabarro - RS;4306304;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;240538,72;4837
2014;Prefeitura Municipal de David Canabarro - RS;4306304;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;22414,08;4837
