exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Dom Feliciano - RS;4306502;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;36548808,50;15103
2014;Prefeitura Municipal de Dom Feliciano - RS;4306502;RS;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;4389393,09;15103
2014;Prefeitura Municipal de Dom Feliciano - RS;4306502;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;3745936,65;15103
2014;Prefeitura Municipal de Dom Feliciano - RS;4306502;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;52564,57;15103
2014;Prefeitura Municipal de Dom Feliciano - RS;4306502;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;33844622,17;15103
2014;Prefeitura Municipal de Dom Feliciano - RS;4306502;RS;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;4389393,09;15103
2014;Prefeitura Municipal de Dom Feliciano - RS;4306502;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;3745936,65;15103
2014;Prefeitura Municipal de Dom Feliciano - RS;4306502;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;52564,57;15103
2014;Prefeitura Municipal de Dom Feliciano - RS;4306502;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1385208,26;15103
2014;Prefeitura Municipal de Dom Feliciano - RS;4306502;RS;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;523428,82;15103
2014;Prefeitura Municipal de Dom Feliciano - RS;4306502;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;51906,37;15103
2014;Prefeitura Municipal de Dom Feliciano - RS;4306502;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1308573,25;15103
2014;Prefeitura Municipal de Dom Feliciano - RS;4306502;RS;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;523428,82;15103
2014;Prefeitura Municipal de Dom Feliciano - RS;4306502;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;49216,93;15103
2014;Prefeitura Municipal de Dom Feliciano - RS;4306502;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;806537,09;15103
2014;Prefeitura Municipal de Dom Feliciano - RS;4306502;RS;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;322614,68;15103
2014;Prefeitura Municipal de Dom Feliciano - RS;4306502;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;49216,93;15103
2014;Prefeitura Municipal de Dom Feliciano - RS;4306502;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;283011,59;15103
2014;Prefeitura Municipal de Dom Feliciano - RS;4306502;RS;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;113204,49;15103
2014;Prefeitura Municipal de Dom Feliciano - RS;4306502;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;49216,93;15103
2014;Prefeitura Municipal de Dom Feliciano - RS;4306502;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;307636,06;15103
