exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;11835388,57;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1711087,74;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;8569,17;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;11002462,03;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1711087,74;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;8569,17;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;297561,45;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;4625,06;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;282170,59;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;4625,06;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;230313,20;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;4625,06;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;25918,00;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;4625,06;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;135525,23;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;135525,23;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";68869,97;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;51857,39;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;51857,39;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;15390,86;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;15390,86;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;19340,07;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.2.0.00.00.00;1.2.2.0.00.00.00 - Contribuições de Intervenção no Domínio Econômico;19340,07;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;119849,15;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;3944,11;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;119849,15;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;3944,11;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;119849,15;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;3944,11;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.4.0.0.00.00.00;1.4.0.0.00.00.00 - Receita Agropecuária;74431,52;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.4.9.0.00.00.00;1.4.9.0.00.00.00 - Outras Receitas Agropecuárias;74431,52;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;21357,71;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.13.00.00;1.6.0.0.13.00.00 - Serviços Administrativos;14557,14;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.99.00.00;1.6.0.0.99.00.00 - Demais Receitas de Serviços;6800,57;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;10428948,60;1885
2014;Prefeitura Municipal de São Miguel da Boa Vista - SC;4217154;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;1711087,74;1885
