exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;19084926,92;8762
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1346536,08;8762
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;17521101,23;8762
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1346536,08;8762
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;181286,66;8762
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;181286,66;8762
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;81077,94;8762
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;450,00;8762
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;80077,94;8762
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;80077,94;8762
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";550,00;8762
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;100208,72;8762
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;100208,72;8762
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;73917,04;8762
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;73917,04;8762
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;150684,26;8762
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.9.0.00.00.00;1.3.9.0.00.00.00 - Outras Receitas Patrimoniais;150684,26;8762
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;128648,00;8762
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.99.00.00;1.6.0.0.99.00.00 - Demais Receitas de Serviços;128648,00;8762
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;16986565,27;8762
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;1346536,08;8762
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;16986565,27;8762
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;1346536,08;8762
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;8382144,12;8762
2014;Prefeitura Municipal de Cachoeira Grande - MA;2102374;MA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;1146910,10;8762
