exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;26047078,68;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;3133626,92;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;25351659,79;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;3133626,92;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1230996,96;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1106687,76;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;771464,10;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;266952,37;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;18383,56;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.11.00;1.1.1.2.04.11.00 - Receita de Parcelamentos - Imposto sobre a Renda - Pessoas Físicas;18383,56;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";486128,17;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;335223,66;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;335223,66;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;99337,63;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;69301,45;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;30036,18;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.3.0.00.00.00;1.1.3.0.00.00.00 - Contribuição de Melhoria;24971,57;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;111382,29;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;111382,29;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;290990,11;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.0.00.00.00;1.3.1.0.00.00.00 - Receitas Imobiliárias;16327,99;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.1.00.00.00;1.3.1.1.00.00.00 - Aluguéis;16327,99;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;274662,12;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.2.00.00.00;1.3.2.2.00.00.00 - Dividendos;3093,62;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;271568,50;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;45764,29;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.03.00.00;1.6.0.0.03.00.00 - Serviços de Transporte;17047,46;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.13.00.00;1.6.0.0.13.00.00 - Serviços Administrativos;1995,00;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.99.00.00;1.6.0.0.99.00.00 - Demais Receitas de Serviços;26721,83;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;23361593,10;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;3133626,92;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;22714520,42;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;3133626,92;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;14704467,96;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;2386729,78;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;12759550,39;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;2381475,46;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;12424326,73;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;2330958,39;13692
2014;Prefeitura Municipal de Ribeirão do Pinhal - PR;4121901;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;335223,66;13692
