exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;29138226,74;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;-3315819,27;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;-3309119,27;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;26760978,46;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;-3309119,27;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;-3309119,27;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;882762,92;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;828552,54;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;518478,08;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;79857,26;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;301488,84;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;301488,84;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";137131,98;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;310074,46;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;310074,46;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;54210,38;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;54210,38;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;779238,91;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.00.00.00;1.2.1.0.00.00.00 - Contribuições Sociais;466348,22;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.00.00;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;466348,22;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.07.00;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;466348,22;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;312890,69;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;152936,13;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.0.00.00.00;1.3.1.0.00.00.00 - Receitas Imobiliárias;9807,24;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.1.00.00.00;1.3.1.1.00.00.00 - Aluguéis;9807,24;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;143128,89;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;143128,89;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;24791765,30;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;-3309119,27;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;-3309119,27;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;24460330,95;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;-3309119,27;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;-3309119,27;14986
2014;Prefeitura Municipal de Capitão Enéas - MG;3112703;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;16000377,09;14986
