exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;567127908,75;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;34041584,17;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;213189,53;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;531996810,40;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;34041584,17;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;213189,53;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;117681354,07;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;211983,20;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;91777616,18;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;211983,20;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;42934867,41;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;127371,71;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;19529507,64;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;89133,16;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;11282146,75;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;8641296,56;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;2640850,19;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";12123213,02;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";38238,55;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;48842748,77;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;84611,49;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;48842748,77;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;84611,49;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;25765346,53;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;4444693,79;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;21320652,74;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.3.0.00.00.00;1.1.3.0.00.00.00 - Contribuição de Melhoria;138391,36;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;22397365,34;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.00.00.00;1.2.1.0.00.00.00 - Contribuições Sociais;15885145,51;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.00.00;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;10396520,99;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.07.00;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;10228324,69;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.09.00;1.2.1.0.29.09.00 - Contribuições do Servidor Inativo Civil para o Regime Próprio;168196,30;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.99.00.00;1.2.1.0.99.00.00 - Outras Contribuições Sociais;5488624,52;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.2.0.00.00.00;1.2.2.0.00.00.00 - Contribuições de Intervenção no Domínio Econômico;10272,56;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;6501947,27;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;19829027,51;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.0.00.00.00;1.3.1.0.00.00.00 - Receitas Imobiliárias;325655,50;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.1.00.00.00;1.3.1.1.00.00.00 - Aluguéis;325521,40;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.9.00.00.00;1.3.1.9.00.00.00 - Outras Receitas Imobiliárias;134,10;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;18255018,72;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;18255018,72;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.3.0.00.00.00;1.3.3.0.00.00.00 - Receitas de Concessões e Permissões;1150614,21;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.9.0.00.00.00;1.3.9.0.00.00.00 - Outras Receitas Patrimoniais;97739,08;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;401450,14;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.13.00.00;1.6.0.0.13.00.00 - Serviços Administrativos;118440,00;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.99.00.00;1.6.0.0.99.00.00 - Demais Receitas de Serviços;283010,14;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;356118342,12;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;34041584,17;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;353398948,34;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;34041584,17;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;156662895,83;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;10007243,85;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;51877351,81;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;9927487,29;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;51777075,97;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;9907432,25;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;100275,84;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;20055,04;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.00.00;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;2010650,98;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.11.00;1.7.2.1.22.11.00 - Cota-Parte da Compensação Financeira de Recursos Hídricos;1238242,67;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.70.00;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;772408,31;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.33.00.00;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;90603970,45;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.34.00.00;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;1072759,91;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.35.00.00;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;9594324,65;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;398783,04;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;79756,56;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.99.00.00;1.7.2.1.99.00.00 - Outras Transferências da União;1105054,99;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.00.00.00;1.7.2.2.00.00.00 - Transferências dos Estados;130077891,21;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.00.00.00;1.7.2.2.00.00.00 - Transferências dos Estados;24034340,32;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.00.00;1.7.2.2.01.00.00 - Participação na Receita dos Estados;120195849,98;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.00.00;1.7.2.2.01.00.00 - Participação na Receita dos Estados;24034340,32;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.01.00;1.7.2.2.01.01.00 - Cota-Parte do ICMS;94036504,70;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.01.00;1.7.2.2.01.01.00 - Cota-Parte do ICMS;18807299,87;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.02.00;1.7.2.2.01.02.00 - Cota-Parte do IPVA;24680035,04;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.02.00;1.7.2.2.01.02.00 - Cota-Parte do IPVA;4934653,75;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.04.00;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;1461934,36;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.04.00;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;292386,70;202009
2014;Prefeitura Municipal de Chapecó - SC;4204202;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.13.00;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;17375,88;202009
