exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Carmo de Minas - MG;3114105;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;28377685,95;14550
2014;Prefeitura Municipal de Carmo de Minas - MG;3114105;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;3059103,89;14550
2014;Prefeitura Municipal de Carmo de Minas - MG;3114105;MG;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;380,00;14550
2014;Prefeitura Municipal de Carmo de Minas - MG;3114105;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;25879221,23;14550
2014;Prefeitura Municipal de Carmo de Minas - MG;3114105;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;3059103,89;14550
2014;Prefeitura Municipal de Carmo de Minas - MG;3114105;MG;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;380,00;14550
2014;Prefeitura Municipal de Carmo de Minas - MG;3114105;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1181936,14;14550
2014;Prefeitura Municipal de Carmo de Minas - MG;3114105;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1073747,72;14550
2014;Prefeitura Municipal de Carmo de Minas - MG;3114105;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;751200,53;14550
2014;Prefeitura Municipal de Carmo de Minas - MG;3114105;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;289597,29;14550
2014;Prefeitura Municipal de Carmo de Minas - MG;3114105;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;233311,02;14550
2014;Prefeitura Municipal de Carmo de Minas - MG;3114105;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;221183,01;14550
2014;Prefeitura Municipal de Carmo de Minas - MG;3114105;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;12128,01;14550
2014;Prefeitura Municipal de Carmo de Minas - MG;3114105;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";228292,22;14550
2014;Prefeitura Municipal de Carmo de Minas - MG;3114105;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;322547,19;14550
2014;Prefeitura Municipal de Carmo de Minas - MG;3114105;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;322547,19;14550
2014;Prefeitura Municipal de Carmo de Minas - MG;3114105;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;108188,42;14550
2014;Prefeitura Municipal de Carmo de Minas - MG;3114105;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;26871,12;14550
2014;Prefeitura Municipal de Carmo de Minas - MG;3114105;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;81317,30;14550
2014;Prefeitura Municipal de Carmo de Minas - MG;3114105;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;302357,81;14550
2014;Prefeitura Municipal de Carmo de Minas - MG;3114105;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;302357,81;14550
2014;Prefeitura Municipal de Carmo de Minas - MG;3114105;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;399495,86;14550
