exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Afonso Cláudio - ES;3200102;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;81712085,88;32502
2014;Prefeitura Municipal de Afonso Cláudio - ES;3200102;ES;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;7025703,75;32502
2014;Prefeitura Municipal de Afonso Cláudio - ES;3200102;ES;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;564059,98;32502
2014;Prefeitura Municipal de Afonso Cláudio - ES;3200102;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;75013717,06;32502
2014;Prefeitura Municipal de Afonso Cláudio - ES;3200102;ES;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;7025703,75;32502
2014;Prefeitura Municipal de Afonso Cláudio - ES;3200102;ES;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;564059,98;32502
2014;Prefeitura Municipal de Afonso Cláudio - ES;3200102;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;3893730,36;32502
2014;Prefeitura Municipal de Afonso Cláudio - ES;3200102;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;3715725,18;32502
2014;Prefeitura Municipal de Afonso Cláudio - ES;3200102;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;1611679,50;32502
2014;Prefeitura Municipal de Afonso Cláudio - ES;3200102;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;456491,50;32502
2014;Prefeitura Municipal de Afonso Cláudio - ES;3200102;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;848687,64;32502
2014;Prefeitura Municipal de Afonso Cláudio - ES;3200102;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;796798,63;32502
2014;Prefeitura Municipal de Afonso Cláudio - ES;3200102;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;51889,01;32502
2014;Prefeitura Municipal de Afonso Cláudio - ES;3200102;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";306500,36;32502
2014;Prefeitura Municipal de Afonso Cláudio - ES;3200102;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;2104045,68;32502
2014;Prefeitura Municipal de Afonso Cláudio - ES;3200102;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;2104045,68;32502
2014;Prefeitura Municipal de Afonso Cláudio - ES;3200102;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;178005,18;32502
2014;Prefeitura Municipal de Afonso Cláudio - ES;3200102;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;129724,78;32502
2014;Prefeitura Municipal de Afonso Cláudio - ES;3200102;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;48280,40;32502
2014;Prefeitura Municipal de Afonso Cláudio - ES;3200102;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;620061,44;32502
2014;Prefeitura Municipal de Afonso Cláudio - ES;3200102;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;620061,44;32502
2014;Prefeitura Municipal de Afonso Cláudio - ES;3200102;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;988478,32;32502
2014;Prefeitura Municipal de Afonso Cláudio - ES;3200102;ES;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;84,66;32502
