exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;13997650,44;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1685387,35;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;13705167,41;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1685387,35;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;630220,80;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;576336,88;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;283066,78;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;96144,95;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;125627,32;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;125627,32;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";61294,51;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;293270,10;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;293270,10;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;53883,92;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;36224,22;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;17659,70;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;117566,82;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;117566,82;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;65428,36;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.0.00.00.00;1.3.1.0.00.00.00 - Receitas Imobiliárias;3,68;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.9.00.00.00;1.3.1.9.00.00.00 - Outras Receitas Imobiliárias;3,68;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;65424,68;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;65424,68;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;105561,64;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.26.00.00;1.6.0.0.26.00.00 - Serviços de Fornecimento de Água;105561,64;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;12759406,98;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;1685387,35;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;12521240,33;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;1685387,35;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;8692695,93;2872
2014;Prefeitura Municipal de Fortuna de Minas - MG;3126406;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;1333410,93;2872
