exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Indiaroba - SE;2802809;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;34769329,23;17165
2014;Prefeitura Municipal de Indiaroba - SE;2802809;SE;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;-2137544,49;17165
2014;Prefeitura Municipal de Indiaroba - SE;2802809;SE;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;-535953,42;17165
2014;Prefeitura Municipal de Indiaroba - SE;2802809;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;34467866,54;17165
2014;Prefeitura Municipal de Indiaroba - SE;2802809;SE;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;-2137544,49;17165
2014;Prefeitura Municipal de Indiaroba - SE;2802809;SE;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;-535953,42;17165
2014;Prefeitura Municipal de Indiaroba - SE;2802809;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1300319,27;17165
2014;Prefeitura Municipal de Indiaroba - SE;2802809;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1041284,53;17165
2014;Prefeitura Municipal de Indiaroba - SE;2802809;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;682360,62;17165
2014;Prefeitura Municipal de Indiaroba - SE;2802809;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;1954,97;17165
