exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;30840796,94;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2217757,19;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;28922064,30;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2217757,19;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;680703,35;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;661974,36;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;266658,86;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;7668,73;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;257730,13;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;257730,13;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";1260,00;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;395315,50;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;395315,50;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;18728,99;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;15418,99;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;3310,00;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;210390,27;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;210390,27;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;210390,27;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;247890,96;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.05.00.00;1.6.0.0.05.00.00 - Serviços de Saúde;247890,96;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;23841361,01;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;2217757,19;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;23677678,14;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;2217757,19;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;13017269,06;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;1836298,33;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;9580357,13;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;1834707,13;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;9578646,49;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;1834365,04;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;1710,64;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;342,09;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.00.00;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;143008,78;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.70.00;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;143008,78;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.33.00.00;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;1605334,70;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.34.00.00;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;315555,14;12398
2014;Prefeitura Municipal de Mulungu do Morro - BA;2922052;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.35.00.00;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;1172410,81;12398
