exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Carlópolis - PR;4104709;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;32650921,41;14289
2014;Prefeitura Municipal de Carlópolis - PR;4104709;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;3917984,98;14289
2014;Prefeitura Municipal de Carlópolis - PR;4104709;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;28732936,43;14289
2014;Prefeitura Municipal de Carlópolis - PR;4104709;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;31726770,58;14289
2014;Prefeitura Municipal de Carlópolis - PR;4104709;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;3917984,98;14289
2014;Prefeitura Municipal de Carlópolis - PR;4104709;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;27808785,60;14289
2014;Prefeitura Municipal de Carlópolis - PR;4104709;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;2389752,58;14289
2014;Prefeitura Municipal de Carlópolis - PR;4104709;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;2389752,58;14289
2014;Prefeitura Municipal de Carlópolis - PR;4104709;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1915001,30;14289
2014;Prefeitura Municipal de Carlópolis - PR;4104709;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1915001,30;14289
2014;Prefeitura Municipal de Carlópolis - PR;4104709;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;1483236,12;14289
2014;Prefeitura Municipal de Carlópolis - PR;4104709;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;1483236,12;14289
2014;Prefeitura Municipal de Carlópolis - PR;4104709;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;299542,27;14289
2014;Prefeitura Municipal de Carlópolis - PR;4104709;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;299542,27;14289
