exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;21136831,92;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2080900,84;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;19558089,22;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2080900,84;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;379107,43;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;361197,93;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;195851,37;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;7715,94;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;170111,86;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;170111,86;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";18023,57;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;165346,56;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;165346,56;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;17909,50;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;17909,50;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;827207,51;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.00.00.00;1.2.1.0.00.00.00 - Contribuições Sociais;662822,29;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.99.00.00;1.2.1.0.99.00.00 - Outras Contribuições Sociais;662822,29;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;164385,22;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;88359,56;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;88359,56;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;88359,56;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;2220,00;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.13.00.00;1.6.0.0.13.00.00 - Serviços Administrativos;2220,00;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;18225138,81;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;2080900,84;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;18131666,31;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;2080900,84;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;12143287,71;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;1755520,33;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;9164836,00;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;1755130,81;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;9163322,47;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;1754828,17;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;1513,53;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;302,64;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.00.00;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;136808,02;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.70.00;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;136808,02;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.33.00.00;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;2068657,69;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.34.00.00;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;171292,69;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.35.00.00;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;424195,42;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;1948,08;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;389,52;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.99.00.00;1.7.2.1.99.00.00 - Outras Transferências da União;175549,81;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.00.00.00;1.7.2.2.00.00.00 - Transferências dos Estados;1710523,95;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.00.00.00;1.7.2.2.00.00.00 - Transferências dos Estados;325380,51;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.00.00;1.7.2.2.01.00.00 - Participação na Receita dos Estados;1628739,43;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.00.00;1.7.2.2.01.00.00 - Participação na Receita dos Estados;325380,51;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.01.00;1.7.2.2.01.01.00 - Cota-Parte do ICMS;1518591,90;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.01.00;1.7.2.2.01.01.00 - Cota-Parte do ICMS;303718,20;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.02.00;1.7.2.2.01.02.00 - Cota-Parte do IPVA;106403,00;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.02.00;1.7.2.2.01.02.00 - Cota-Parte do IPVA;21280,60;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.04.00;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;1908,56;11549
2014;Prefeitura Municipal de Bonito de Santa Fé - PB;2502409;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.04.00;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;381,71;11549
