exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;69525455,63;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;80981,61;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;7027334,98;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;1091130,61;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;65832242,44;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;80981,61;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;7027334,98;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1091130,61;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;5210533,47;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1086677,16;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;4733460,16;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1064227,56;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;2228356,48;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;1062547,10;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;1669806,30;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;1062547,10;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;247305,92;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;247305,92;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";311244,26;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;2505103,68;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;1680,46;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;2505103,68;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;1680,46;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;436027,35;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;22449,60;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;230823,03;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;205204,32;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;22449,60;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.3.0.00.00.00;1.1.3.0.00.00.00 - Contribuição de Melhoria;41045,96;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;495495,15;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.2.0.00.00.00;1.2.2.0.00.00.00 - Contribuições de Intervenção no Domínio Econômico;495495,15;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;189747,70;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.0.00.00.00;1.3.1.0.00.00.00 - Receitas Imobiliárias;14997,62;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.1.00.00.00;1.3.1.1.00.00.00 - Aluguéis;14997,62;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;174750,08;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;174750,08;22551
2014;Prefeitura Municipal de Teodoro Sampaio - SP;3554300;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;1132,03;22551
