exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Ubiratã - PR;4128005;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;59191550,84;21916
2014;Prefeitura Municipal de Ubiratã - PR;4128005;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;6305170,38;21916
2014;Prefeitura Municipal de Ubiratã - PR;4128005;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;1062854,75;21916
2014;Prefeitura Municipal de Ubiratã - PR;4128005;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;54378374,13;21916
2014;Prefeitura Municipal de Ubiratã - PR;4128005;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;6305170,38;21916
2014;Prefeitura Municipal de Ubiratã - PR;4128005;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1062854,75;21916
2014;Prefeitura Municipal de Ubiratã - PR;4128005;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;6485541,92;21916
2014;Prefeitura Municipal de Ubiratã - PR;4128005;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;459448,72;21916
2014;Prefeitura Municipal de Ubiratã - PR;4128005;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;4833955,97;21916
2014;Prefeitura Municipal de Ubiratã - PR;4128005;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;172420,03;21916
2014;Prefeitura Municipal de Ubiratã - PR;4128005;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;2470881,28;21916
2014;Prefeitura Municipal de Ubiratã - PR;4128005;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;172420,03;21916
