exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;62305979,12;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;6141747,33;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;57325126,11;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;6141747,33;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;5222008,18;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;4824208,31;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;3302478,01;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;675120,08;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;1135669,94;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;1135669,94;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";1491687,99;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;1521730,30;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;1521730,30;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;397799,87;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;217863,25;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;179936,62;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;4297246,79;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.00.00.00;1.2.1.0.00.00.00 - Contribuições Sociais;3228822,77;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.00.00;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;3228562,73;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.07.00;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;1487217,58;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.09.00;1.2.1.0.29.09.00 - Contribuições do Servidor Inativo Civil para o Regime Próprio;2802,11;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.15.00;1.2.1.0.29.15.00 - Contribuição Previdenciária em Regime de Parcelamento de Débitos;1738543,04;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.99.00.00;1.2.1.0.99.00.00 - Outras Contribuições Sociais;260,04;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;1068424,02;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;429688,36;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;429688,36;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;429688,36;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;317552,25;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.99.00.00;1.6.0.0.99.00.00 - Demais Receitas de Serviços;317552,25;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;46175601,07;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;6141747,33;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;45776731,80;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;6141747,33;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;22536983,04;24768
2014;Prefeitura Municipal de Piracanjuba - GO;5217104;GO;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;3012628,60;24768
