exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2015;Prefeitura Municipal de Marau - RS;4311809;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;117578528,26;39693
2015;Prefeitura Municipal de Marau - RS;4311809;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;12683992,28;39693
2015;Prefeitura Municipal de Marau - RS;4311809;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;1129550,25;39693
2015;Prefeitura Municipal de Marau - RS;4311809;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;112957394,55;39693
2015;Prefeitura Municipal de Marau - RS;4311809;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;12683992,28;39693
2015;Prefeitura Municipal de Marau - RS;4311809;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1127409,17;39693
2015;Prefeitura Municipal de Marau - RS;4311809;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;16358411,43;39693
2015;Prefeitura Municipal de Marau - RS;4311809;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;905720,17;39693
2015;Prefeitura Municipal de Marau - RS;4311809;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;13927180,67;39693
2015;Prefeitura Municipal de Marau - RS;4311809;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;654508,02;39693
2015;Prefeitura Municipal de Marau - RS;4311809;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;8861667,49;39693
