exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de São Geraldo do Araguaia - PA;1507458;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;48955212,51;24828
2014;Prefeitura Municipal de São Geraldo do Araguaia - PA;1507458;PA;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;4000633,63;24828
2014;Prefeitura Municipal de São Geraldo do Araguaia - PA;1507458;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;48955212,51;24828
2014;Prefeitura Municipal de São Geraldo do Araguaia - PA;1507458;PA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;4000633,63;24828
2014;Prefeitura Municipal de São Geraldo do Araguaia - PA;1507458;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;2689786,43;24828
2014;Prefeitura Municipal de São Geraldo do Araguaia - PA;1507458;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;2496690,93;24828
2014;Prefeitura Municipal de São Geraldo do Araguaia - PA;1507458;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;1125015,68;24828
2014;Prefeitura Municipal de São Geraldo do Araguaia - PA;1507458;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;181214,14;24828
2014;Prefeitura Municipal de São Geraldo do Araguaia - PA;1507458;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;866552,20;24828
2014;Prefeitura Municipal de São Geraldo do Araguaia - PA;1507458;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;866552,20;24828
2014;Prefeitura Municipal de São Geraldo do Araguaia - PA;1507458;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";77249,34;24828
2014;Prefeitura Municipal de São Geraldo do Araguaia - PA;1507458;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;1371675,25;24828
2014;Prefeitura Municipal de São Geraldo do Araguaia - PA;1507458;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;1371675,25;24828
2014;Prefeitura Municipal de São Geraldo do Araguaia - PA;1507458;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;193095,50;24828
2014;Prefeitura Municipal de São Geraldo do Araguaia - PA;1507458;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;193095,50;24828
