exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Passo de Torres - SC;4212254;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;21365163,70;7681
2014;Prefeitura Municipal de Passo de Torres - SC;4212254;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1858254,15;7681
2014;Prefeitura Municipal de Passo de Torres - SC;4212254;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;577,35;7681
2014;Prefeitura Municipal de Passo de Torres - SC;4212254;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;19140742,68;7681
2014;Prefeitura Municipal de Passo de Torres - SC;4212254;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1858254,15;7681
2014;Prefeitura Municipal de Passo de Torres - SC;4212254;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;470,46;7681
2014;Prefeitura Municipal de Passo de Torres - SC;4212254;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;2370974,34;7681
2014;Prefeitura Municipal de Passo de Torres - SC;4212254;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;470,46;7681
2014;Prefeitura Municipal de Passo de Torres - SC;4212254;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;2085246,90;7681
2014;Prefeitura Municipal de Passo de Torres - SC;4212254;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;470,46;7681
2014;Prefeitura Municipal de Passo de Torres - SC;4212254;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;1771791,86;7681
2014;Prefeitura Municipal de Passo de Torres - SC;4212254;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;470,46;7681
2014;Prefeitura Municipal de Passo de Torres - SC;4212254;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;1054836,60;7681
2014;Prefeitura Municipal de Passo de Torres - SC;4212254;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;470,46;7681
2014;Prefeitura Municipal de Passo de Torres - SC;4212254;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;188924,26;7681
2014;Prefeitura Municipal de Passo de Torres - SC;4212254;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;169274,15;7681
2014;Prefeitura Municipal de Passo de Torres - SC;4212254;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;19650,11;7681
2014;Prefeitura Municipal de Passo de Torres - SC;4212254;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";528031,00;7681
2014;Prefeitura Municipal de Passo de Torres - SC;4212254;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;313455,04;7681
