exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de São Bento do Tocantins - TO;1720101;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;11246124,35;5026
2014;Prefeitura Municipal de São Bento do Tocantins - TO;1720101;TO;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;1178210,72;5026
2014;Prefeitura Municipal de São Bento do Tocantins - TO;1720101;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;10390399,57;5026
2014;Prefeitura Municipal de São Bento do Tocantins - TO;1720101;TO;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1178210,72;5026
2014;Prefeitura Municipal de São Bento do Tocantins - TO;1720101;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;483883,52;5026
2014;Prefeitura Municipal de São Bento do Tocantins - TO;1720101;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;483281,54;5026
2014;Prefeitura Municipal de São Bento do Tocantins - TO;1720101;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;150912,56;5026
2014;Prefeitura Municipal de São Bento do Tocantins - TO;1720101;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;13372,79;5026
2014;Prefeitura Municipal de São Bento do Tocantins - TO;1720101;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;108808,95;5026
2014;Prefeitura Municipal de São Bento do Tocantins - TO;1720101;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;108808,95;5026
2014;Prefeitura Municipal de São Bento do Tocantins - TO;1720101;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";28730,82;5026
2014;Prefeitura Municipal de São Bento do Tocantins - TO;1720101;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;332368,98;5026
2014;Prefeitura Municipal de São Bento do Tocantins - TO;1720101;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;332368,98;5026
2014;Prefeitura Municipal de São Bento do Tocantins - TO;1720101;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;601,98;5026
2014;Prefeitura Municipal de São Bento do Tocantins - TO;1720101;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;551,98;5026
2014;Prefeitura Municipal de São Bento do Tocantins - TO;1720101;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;50,00;5026
2014;Prefeitura Municipal de São Bento do Tocantins - TO;1720101;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;18686,25;5026
2014;Prefeitura Municipal de São Bento do Tocantins - TO;1720101;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.2.0.00.00.00;1.2.2.0.00.00.00 - Contribuições de Intervenção no Domínio Econômico;2476,23;5026
2014;Prefeitura Municipal de São Bento do Tocantins - TO;1720101;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;16210,02;5026
2014;Prefeitura Municipal de São Bento do Tocantins - TO;1720101;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;35728,68;5026
