exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Gouvelândia - GO;5209150;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;23279192,81;5417
2014;Prefeitura Municipal de Gouvelândia - GO;5209150;GO;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2643410,28;5417
2014;Prefeitura Municipal de Gouvelândia - GO;5209150;GO;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;418094,87;5417
2014;Prefeitura Municipal de Gouvelândia - GO;5209150;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;22334485,69;5417
2014;Prefeitura Municipal de Gouvelândia - GO;5209150;GO;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2643410,28;5417
2014;Prefeitura Municipal de Gouvelândia - GO;5209150;GO;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;418094,87;5417
2014;Prefeitura Municipal de Gouvelândia - GO;5209150;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1139625,70;5417
2014;Prefeitura Municipal de Gouvelândia - GO;5209150;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1084767,52;5417
2014;Prefeitura Municipal de Gouvelândia - GO;5209150;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;345017,31;5417
2014;Prefeitura Municipal de Gouvelândia - GO;5209150;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;35953,88;5417
2014;Prefeitura Municipal de Gouvelândia - GO;5209150;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;238605,40;5417
2014;Prefeitura Municipal de Gouvelândia - GO;5209150;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;181035,79;5417
2014;Prefeitura Municipal de Gouvelândia - GO;5209150;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;57569,61;5417
2014;Prefeitura Municipal de Gouvelândia - GO;5209150;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";70458,03;5417
2014;Prefeitura Municipal de Gouvelândia - GO;5209150;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;739750,21;5417
2014;Prefeitura Municipal de Gouvelândia - GO;5209150;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;739750,21;5417
2014;Prefeitura Municipal de Gouvelândia - GO;5209150;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;54858,18;5417
2014;Prefeitura Municipal de Gouvelândia - GO;5209150;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;17515,56;5417
2014;Prefeitura Municipal de Gouvelândia - GO;5209150;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;37342,62;5417
2014;Prefeitura Municipal de Gouvelândia - GO;5209150;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;502958,95;5417
2014;Prefeitura Municipal de Gouvelândia - GO;5209150;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.00.00.00;1.2.1.0.00.00.00 - Contribuições Sociais;502958,95;5417
