exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de São Sebastião da Vargem Alegre - MG;3164431;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;13834544,07;2955
2014;Prefeitura Municipal de São Sebastião da Vargem Alegre - MG;3164431;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1755138,59;2955
2014;Prefeitura Municipal de São Sebastião da Vargem Alegre - MG;3164431;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;13011287,56;2955
2014;Prefeitura Municipal de São Sebastião da Vargem Alegre - MG;3164431;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1755138,59;2955
2014;Prefeitura Municipal de São Sebastião da Vargem Alegre - MG;3164431;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;213088,15;2955
2014;Prefeitura Municipal de São Sebastião da Vargem Alegre - MG;3164431;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;201830,01;2955
2014;Prefeitura Municipal de São Sebastião da Vargem Alegre - MG;3164431;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;107792,10;2955
2014;Prefeitura Municipal de São Sebastião da Vargem Alegre - MG;3164431;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;22403,47;2955
2014;Prefeitura Municipal de São Sebastião da Vargem Alegre - MG;3164431;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;55947,99;2955
2014;Prefeitura Municipal de São Sebastião da Vargem Alegre - MG;3164431;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;44433,68;2955
2014;Prefeitura Municipal de São Sebastião da Vargem Alegre - MG;3164431;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;11514,31;2955
2014;Prefeitura Municipal de São Sebastião da Vargem Alegre - MG;3164431;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";29440,64;2955
