exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;53509651,73;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;738288,19;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;47949900,05;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;738288,19;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1014276,06;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;899853,79;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;616592,63;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;95890,27;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;499936,87;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;360182,82;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;139754,05;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";20765,49;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;283261,16;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;283261,16;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;114422,27;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;114422,27;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;6089,60;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;6089,60;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;330806,44;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;330806,44;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;330806,44;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;29290,56;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.99.00.00;1.6.0.0.99.00.00 - Demais Receitas de Serviços;29290,56;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;46445172,85;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;738288,19;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;46445172,85;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;738288,19;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;25484334,04;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;5648,32;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;16993881,70;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;1906,24;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;16987430,03;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;616,00;28439
2014;Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;6451,67;28439
