exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;69349,15;15969
2014;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;69349,15;15969
2014;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;16061,00;15969
2014;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;16061,00;15969
2014;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;26494,07;15969
2014;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;26494,07;15969
2014;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.01.00;1.7.2.2.01.01.00 - Cota-Parte do ICMS;1599578,70;15969
2014;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.02.00;1.7.2.2.01.02.00 - Cota-Parte do IPVA;60325,51;15969
2014;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.04.00;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;20621,74;15969
2014;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.13.00;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;1683270,76;15969
2014;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.0.0.00.00.00;1.9.0.0.00.00.00 - Outras Receitas Correntes;26794,08;15969
2014;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.1.0.00.00.00;1.9.1.0.00.00.00 - Multas e Juros de Mora;495,64;15969
2014;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.2.0.00.00.00;1.9.2.0.00.00.00 - Indenizações e Restituições;12919,57;15969
2014;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.2.2.00.00.00;1.9.2.2.00.00.00 - Restituições;12919,57;15969
2014;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.3.0.00.00.00;1.9.3.0.00.00.00 - Receita da Dívida Ativa;13378,87;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;23175875,68;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;22313719,18;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;546812,36;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;510209,86;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;490053,68;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.01.00.00;1.1.1.2.01.00.00 - Imposto sobre a Propriedade Territorial Rural - ITR;468397,68;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;21656,00;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;20156,18;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;20156,18;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;36602,50;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;21961,50;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;14641,00;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;14641,00;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.2.0.00.00.00;1.2.2.0.00.00.00 - Contribuições de Intervenção no Domínio Econômico;14641,00;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;5590,20;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.0.00.00.00;1.3.1.0.00.00.00 - Receitas Imobiliárias;5590,20;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.9.00.00.00;1.3.1.9.00.00.00 - Outras Receitas Imobiliárias;5590,20;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;21680791,12;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;21166824,46;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;15231665,11;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;10417396,28;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;10414527,59;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;2868,69;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.09.00.00;1.7.2.1.09.00.00 - Outras Transferências da União;530330,70;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.09.01.00;1.7.2.1.09.01.00 - Transferência Financeira - L.C. nº 87/96;119813,16;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.09.99.00;1.7.2.1.09.99.00 - Demais Transferências da União;410517,54;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.00.00;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;302326,41;15969
2015;Prefeitura Municipal de Novo Triunfo - BA;2923050;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.20.00;1.7.2.1.22.20.00 - Cota-Parte da Compensação Financeira de Recursos Minerais - CFEM;1464,10;15969
