exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Presidente Getúlio - SC;4214003;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;44445973,77;16210
2014;Prefeitura Municipal de Presidente Getúlio - SC;4214003;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;3873903,47;16210
2014;Prefeitura Municipal de Presidente Getúlio - SC;4214003;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;171026,08;16210
2014;Prefeitura Municipal de Presidente Getúlio - SC;4214003;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;39509723,13;16210
2014;Prefeitura Municipal de Presidente Getúlio - SC;4214003;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;3873903,47;16210
2014;Prefeitura Municipal de Presidente Getúlio - SC;4214003;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;107400,60;16210
2014;Prefeitura Municipal de Presidente Getúlio - SC;4214003;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;4462736,86;16210
2014;Prefeitura Municipal de Presidente Getúlio - SC;4214003;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1118,37;16210
2014;Prefeitura Municipal de Presidente Getúlio - SC;4214003;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;3323866,68;16210
2014;Prefeitura Municipal de Presidente Getúlio - SC;4214003;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1118,37;16210
2014;Prefeitura Municipal de Presidente Getúlio - SC;4214003;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;2386877,56;16210
2014;Prefeitura Municipal de Presidente Getúlio - SC;4214003;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;1296027,39;16210
2014;Prefeitura Municipal de Presidente Getúlio - SC;4214003;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;559789,34;16210
2014;Prefeitura Municipal de Presidente Getúlio - SC;4214003;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;534828,05;16210
2014;Prefeitura Municipal de Presidente Getúlio - SC;4214003;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;24961,29;16210
2014;Prefeitura Municipal de Presidente Getúlio - SC;4214003;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";531060,83;16210
2014;Prefeitura Municipal de Presidente Getúlio - SC;4214003;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;936989,12;16210
2014;Prefeitura Municipal de Presidente Getúlio - SC;4214003;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;1118,37;16210
