exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;540844964,88;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;35364678,91;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;380553,04;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;493945839,04;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;35364678,91;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;380553,04;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;152719279,59;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;57177,00;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;116898502,02;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;56284,54;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;70261110,02;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;3990,54;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;40297003,77;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;2493,64;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;10071689,45;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;8268202,75;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;1803486,70;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";19892416,80;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";1496,90;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;46637392,00;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;52294,00;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;46637392,00;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;52294,00;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;18215294,84;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;892,46;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;7167993,25;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;283,99;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;11047301,59;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;608,47;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.3.0.00.00.00;1.1.3.0.00.00.00 - Contribuição de Melhoria;17605482,73;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;11483350,44;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.00.00.00;1.2.1.0.00.00.00 - Contribuições Sociais;11483350,44;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.00.00;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;11214484,79;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.01.00;1.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio;11214484,79;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.99.00.00;1.2.1.0.99.00.00 - Outras Contribuições Sociais;268865,65;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;17557983,97;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;0,20;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.0.00.00.00;1.3.1.0.00.00.00 - Receitas Imobiliárias;548,89;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.2.00.00.00;1.3.1.2.00.00.00 - Arrendamentos;548,89;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;17557435,08;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;0,20;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;6626344,61;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.8.00.00.00;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;10931090,47;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.3.2.8.00.00.00;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;0,20;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;6940672,93;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.02.00.00;1.6.0.0.02.00.00 - Serviços Financeiros;6003700,28;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.13.00.00;1.6.0.0.13.00.00 - Serviços Administrativos;894408,65;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.16.00.00;1.6.0.0.16.00.00 - Serviços Educacionais;42564,00;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;278414808,67;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;35364678,91;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;323375,82;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;273483113,54;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;35364678,91;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;323375,82;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;83387687,58;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;9840392,64;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;279190,30;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;50960117,59;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;9752566,08;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;50934390,68;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;9747420,80;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;25726,91;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;5145,28;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.33.00.00;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;20752418,41;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.34.00.00;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;1101390,12;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.35.00.00;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;8765660,81;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;439468,64;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;87826,56;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;279190,30;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.37.00.00;1.7.2.1.37.00.00 - Transferências a Consórcios Públicos;1368632,01;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.00.00.00;1.7.2.2.00.00.00 - Transferências dos Estados;129252461,11;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.00.00.00;1.7.2.2.00.00.00 - Transferências dos Estados;25524286,27;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.7.2.2.00.00.00;1.7.2.2.00.00.00 - Transferências dos Estados;44185,52;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.00.00;1.7.2.2.01.00.00 - Participação na Receita dos Estados;129252461,11;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.00.00;1.7.2.2.01.00.00 - Participação na Receita dos Estados;25524286,27;228561
2014;Prefeitura Municipal de São José - SC;4216602;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.7.2.2.01.00.00;1.7.2.2.01.00.00 - Participação na Receita dos Estados;44185,52;228561
