exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Monte Alegre do Piauí - PI;2206605;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;22288720,63;10441
2014;Prefeitura Municipal de Monte Alegre do Piauí - PI;2206605;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;1922548,30;10441
2014;Prefeitura Municipal de Monte Alegre do Piauí - PI;2206605;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;21611167,44;10441
2014;Prefeitura Municipal de Monte Alegre do Piauí - PI;2206605;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1922548,30;10441
2014;Prefeitura Municipal de Monte Alegre do Piauí - PI;2206605;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;973566,27;10441
2014;Prefeitura Municipal de Monte Alegre do Piauí - PI;2206605;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;971909,27;10441
2014;Prefeitura Municipal de Monte Alegre do Piauí - PI;2206605;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;425068,33;10441
2014;Prefeitura Municipal de Monte Alegre do Piauí - PI;2206605;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;2005,00;10441
2014;Prefeitura Municipal de Monte Alegre do Piauí - PI;2206605;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;249638,86;10441
2014;Prefeitura Municipal de Monte Alegre do Piauí - PI;2206605;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;249638,86;10441
2014;Prefeitura Municipal de Monte Alegre do Piauí - PI;2206605;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";173424,47;10441
2014;Prefeitura Municipal de Monte Alegre do Piauí - PI;2206605;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;546840,94;10441
2014;Prefeitura Municipal de Monte Alegre do Piauí - PI;2206605;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;546840,94;10441
2014;Prefeitura Municipal de Monte Alegre do Piauí - PI;2206605;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;1657,00;10441
2014;Prefeitura Municipal de Monte Alegre do Piauí - PI;2206605;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;1595,00;10441
2014;Prefeitura Municipal de Monte Alegre do Piauí - PI;2206605;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;62,00;10441
2014;Prefeitura Municipal de Monte Alegre do Piauí - PI;2206605;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;64136,22;10441
2014;Prefeitura Municipal de Monte Alegre do Piauí - PI;2206605;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;64136,22;10441
2014;Prefeitura Municipal de Monte Alegre do Piauí - PI;2206605;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;124611,89;10441
2014;Prefeitura Municipal de Monte Alegre do Piauí - PI;2206605;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;124611,89;10441
2014;Prefeitura Municipal de Monte Alegre do Piauí - PI;2206605;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;124611,89;10441
2014;Prefeitura Municipal de Monte Alegre do Piauí - PI;2206605;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;20448502,74;10441
2014;Prefeitura Municipal de Monte Alegre do Piauí - PI;2206605;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;1922548,30;10441
