exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Elesbão Veloso - PI;2203503;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;23993191,65;14462
2014;Prefeitura Municipal de Elesbão Veloso - PI;2203503;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;390992,80;14462
2014;Prefeitura Municipal de Elesbão Veloso - PI;2203503;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;23091424,79;14462
2014;Prefeitura Municipal de Elesbão Veloso - PI;2203503;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;390992,80;14462
2014;Prefeitura Municipal de Elesbão Veloso - PI;2203503;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;690396,06;14462
2014;Prefeitura Municipal de Elesbão Veloso - PI;2203503;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;670547,17;14462
2014;Prefeitura Municipal de Elesbão Veloso - PI;2203503;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;337031,17;14462
2014;Prefeitura Municipal de Elesbão Veloso - PI;2203503;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;69762,92;14462
2014;Prefeitura Municipal de Elesbão Veloso - PI;2203503;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;238328,93;14462
2014;Prefeitura Municipal de Elesbão Veloso - PI;2203503;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;238328,93;14462
2014;Prefeitura Municipal de Elesbão Veloso - PI;2203503;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";28939,32;14462
